Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-20 06:54:00,-2.59971202294067,0.667,166.3311703,6829166.01,-1.1271546311836573,A,50.635103099999995,-2.717833539172716,-6.216125970593566,8.485029575214071,2.2507419021931128,-0.404819061885064,7.7390524412047625,-2.4618039327615406
2023-04-20 06:55:00,-2.499720022499864,0.667,166.5620324,6828577.59,9.786559205953381,A,54.470182099999995,-1.9708088557017618,-2.454191258562787,9.586482835608308,12.187985955424665,-0.4301088257379888,10.452544582394921,-1.4686835091051762
2023-04-20 06:56:00,-2.399728021797145,0.667,166.8927353,6828032.600000001,20.51948275027098,A,58.3032433,-0.8490283061764785,-2.02029039232184,15.97654195165046,23.244552803516854,-2.611074514579741,17.969665287148246,0.7470764518366195
2023-04-20 06:57:00,-2.2997360210944255,0.667,167.3649877,6827536.09,29.91294394138822,A,62.133284399999994,-0.9443606538552558,-6.230282808119227,15.231649070301728,33.795169623153924,-6.684525462349484,19.27923851735045,1.7415302573645022
2023-04-20 06:58:00,-2.1997440203917065,0.667,168.0468271,6827092.76,33.99289163140929,A,65.9586893,-1.435858574906888,-12.370273389529757,9.45641183972532,38.62513972362649,-5.8453306442625035,14.765682193553403,0.5637119626117055
2023-04-20 06:59:00,-2.099752019950901,0.667,169.0572637,6826706.92,29.712280668980384,A,69.7766493,-1.6302227244450478,-6.435671305413052,21.688856519578735,32.189057069241244,1.831382118845795,26.896257302269532,-1.333308299384953
2023-04-20 07:00:00,-1.9997600192481815,0.667,170.6246554,6826382.38,29.246525314621977,A,73.5817854,-2.967005156475352,-16.175122229438784,28.494279618089763,32.50166098429327,-10.806650031757272,31.50804071182887,-0.8531552035346976
2023-04-20 07:01:00,-1.8997680185454624,0.667,173.2475006,6826122.36,27.88697053588112,A,77.3623119,-10.473445012437878,-36.15336316764024,90.28871759803098,32.43705296059488,-33.736323560510755,88.60648553439981,-6.401101203584403
2023-04-20 07:02:00,-1.7997760178427433,0.667,178.24425589999998,6825929.42,30.427296366695373,A,81.0866394,-13.376624316661037,24.7775802593942,-18.672744839055966,29.11219340145908,32.12181394867957,-21.738483161297545,-15.264015822969668
2023-04-20 07:03:00,-1.6997840171400238,0.667,-169.64609049999999,6825805.44,39.64099736299249,A,84.6361233,-2.4194040394359035,-86.67418277629099,-24.98801716241994,42.248341882361274,-74.67030608158439,-27.549394136601816,-0.15818779760593316
2023-04-20 07:04:00,-1.5997920166992183,0.667,-126.59170209999999,6825751.57,35.15728270840191,A,87.22825619999999,-1.248678686497442,-68.40211219996176,-23.601356235506273,35.235800194925105,-53.24776707269466,-14.788107776025413,-1.1058187675225781
2023-04-20 07:05:00,-1.4998000159964988,0.667,-60.7850007,6825768.26,4.478572051048104,A,85.97718499999999,-18.8449163380792,-53.55849839427674,-34.48595080911241,5.253511381393764,-56.31985520090757,-20.660937697066856,-17.593977602817176
2023-04-20 07:06:00,-1.3998080152937797,0.667,-40.8737789,6825855.24,-11.783749251706467,A,82.633015,-34.3723883192215,-85.00795951770715,25.40490593916411,-5.159818877807993,-83.8051704328891,30.564072023423023,-27.708838498168916
2023-04-20 07:07:00,-1.2998160145910607,0.667,-33.872560199999995,6826011.57,3.4219275663708686,A,78.9569162,-21.280356789189682,11.093511071251669,119.4028030444199,7.308174619211059,7.871564742466944,127.16931670275812,-16.896520747992327
2023-04-20 07:08:00,-1.1998240141502547,0.667,-30.491932499999997,6826235.55,12.255022031371482,A,75.1941709,-1.7500477940411656,32.643764587886835,-3.7315452921698125,7.977767022894113,29.078497980592147,3.7017566858398823,-5.34414511686191
2023-04-20 07:09:00,-1.0998320134475357,0.667,-28.563264699999998,6826524.850000001,2.8665485869642,A,71.3973683,-2.2651425661024405,-3.3736748699402597,-47.170056546215164,1.200961196082062,0.12239781336847955,-42.80257443911523,-4.3792881361659965
2023-04-20 07:10:00,-0.9998400127448166,0.667,-27.3538052,6826876.45,4.7637406960566295,A,67.5839022,-0.35659616477641976,-12.064162417491389,-23.357582579194514,6.2231056722012,0.08114077969730715,-21.58618985445446,-1.4474277876288397
2023-04-20 07:11:00,-0.8998480120420975,0.667,-26.551105399999997,6827286.82,4.409717190697847,A,63.761139,0.06012645950249862,-4.642853764262327,-9.885497398145617,5.28258239581919,7.357446553116461,-10.97639422076736,-2.2873082990117837
2023-04-20 07:12:00,-0.7998560116012916,0.667,-26.0001632,6827751.94,-1.8983093062997796,A,59.9327318,-0.6150408171233721,-13.382990977637746,1.3859681263970742,2.2662273258029018,5.560909622650797,-1.597617133303629,-2.23466218131216
2023-04-20 07:13:00,-0.6998640108985725,0.667,-25.6154977,6828267.36,-2.4424569229086046,A,56.100704199999996,-1.35110436949617,-22.47505101403658,11.177048690976335,6.177930544945411,3.2532638988595863,5.861480206206579,-2.0680149755935417
2023-04-20 07:14:00,-0.5998720101958535,0.667,-25.346127799999998,6828828.22,-1.1563965558161726,A,52.2662741,-1.8351918729240424,-26.834930760522184,13.338048718648679,10.8140187964309,1.7630255347448838,7.772339219369769,-2.1188049008560483
2023-04-20 07:15:00,-0.4998800094931335,0.667,-25.159752599999997,6829429.24,-0.13765893609524937,A,48.4302241,-2.3523158988173236,-28.646181173626246,10.978428597656603,14.427504502113152,1.9547432708386623,7.369105392839174,-3.1083428997153533
2023-04-20 07:16:00,-0.39988800905232846,0.667,-25.034892799999998,6830064.8,1.0610813699677237,A,44.593085599999995,-2.2672658712617704,-27.93250728431667,8.35128115269299,17.57490790002703,3.001199502552481,6.21043593809145,-3.978684897261701
2023-04-20 07:17:00,-0.2998960083496085,0.667,-24.956683899999998,6830729.12,0.7858129646047018,A,40.755237,-1.8718531279519084,-27.13494274155164,7.854523381956369,19.616386910416622,2.709924392434914,6.946724599485606,-3.604978603128984
2023-04-20 07:18:00,-0.19990400764688943,0.667,-24.914484899999998,6831416.350000001,-1.2974910940756672,A,36.916958699999995,-0.668942634256382,-26.670448288758053,5.970165356833604,19.79098629940563,2.607851498425589,5.4408522876910865,-2.680549369957589
2023-04-20 07:19:00,-0.09991200694417035,0.667,-24.9004484,6832120.72,-5.545494208745367,A,33.078466299999995,0.842552291265747,-28.9440725755303,7.362543160349105,20.525992244114605,2.6423803665602463,4.929790503099866,-1.0592672642524121
2023-04-20 07:20:00,7.999349663556643e-05,0.667,-24.9086306,6832836.51,-7.685499591138068,A,29.2399299,2.832424592037569,-29.59245137367907,7.382927631763778,23.46469801783678,3.9379707722109742,3.909477957209674,-0.11464090754088829
2023-04-20 07:21:00,0.10007199419935464,0.667,-24.9344154,6833558.05,-12.707446851993154,A,25.401488,4.054044746961154,-31.219003376936598,8.495762908456982,24.76514529827182,4.6952193543511385,5.08806483981698,0.8240503537817858
2023-04-20 07:22:00,0.20006399490207372,0.667,-24.9741306,6834279.76,-20.515336019070674,A,21.5632558,4.935713180624589,-35.27520773150536,10.687190303181524,26.68915207193095,5.272810564987594,6.73436176815585,1.8439301537928259
2023-04-20 07:23:00,0.3000559956047928,0.667,-25.024782899999998,6834996.23,-28.26392230120109,A,17.7253321,5.990089140577766,-39.20451731577123,14.06053795715161,32.26676060950376,6.359011833617842,8.157020267962253,2.7123107133866142
2023-04-20 07:24:00,0.4000479960455987,0.667,-25.083869999999997,6835702.3,-34.10060536156743,A,13.8878034,7.446320099232253,-39.96223788725911,17.068053482717005,41.05480658496981,8.214123637757439,8.548283178138263,2.602033646668133
2023-04-20 07:25:00,0.5000399967483178,0.667,-25.1492433,6836393.350000001,-38.702714597897284,A,10.050747,8.646069143374916,-37.14471977251742,19.562594093312327,46.904063058441295,9.970473058867356,8.594928949801215,0.6562827083774891
2023-04-20 07:26:00,0.6000319974510369,0.667,-25.2190035,6837065.140000001,-46.252893202192354,A,6.2142311,7.334274012493552,-37.39962002918401,18.870198630726918,50.748739866710366,7.991784747355268,5.855522298699725,-1.891155407558017
2023-04-20 07:27:00,0.7000239981537559,0.667,-25.2914186,6837713.8100000005,-51.92422963122954,A,2.3783184,6.698601354557468,-34.73627792386105,19.009308832206443,57.59713313136854,7.32140565314694,5.805022468030074,-1.9478395273472415
2023-04-20 07:28:00,0.8000159985945619,0.667,-25.364854599999997,6838336.0200000005,-55.174680031777825,A,-1.4569328,6.04009324814615,-29.986145256818418,16.54717487601647,62.93536646537905,6.573268249539979,4.6301639761932165,-1.7955434719060577
2023-04-20 07:29:00,0.9000079992972809,0.667,-25.437714699999997,6838929.05,-56.832009115587425,A,-5.2914677999999995,5.205497609695158,-24.69573147252595,12.545322716906412,66.29895898905488,6.060258968009293,3.776937659629766,-1.1969936624718684
2023-04-20 07:30:00,1.0,0.667,-25.5083818,6839490.71,-55.90759808360963,A,-9.125235499999999,4.126302261556702,-18.39190332814178,7.507680379649173,67.50011644669212,5.074050209761481,2.996880477930972,-0.8160171808049199
2023-04-20 07:31:00,0.9500039996486404,0.667,-25.575159199999998,6840019.3100000005,-52.0259178499,A,-12.9581866,3.2865663891170698,-11.749132398988877,3.832223118631191,64.45749102576883,4.550366168226901,2.5882350766050877,-0.46069062883907463
2023-04-20 07:32:00,0.9000079994282375,0.667,-25.6362049,6840513.600000001,-47.397186209480424,A,-16.7902722,2.6061003358408925,-7.145588898640199,2.6657300680235494,58.68040567627577,3.952510369990705,2.4561860068997703,-0.26583818664039427
2023-04-20 07:33:00,0.850011999076878,0.667,-25.6894541,6840972.83,-43.177820258013526,A,-20.6214422,2.415549916353484,-4.305772377558242,2.824140878124126,52.59055110816553,3.886208754760446,1.7466478661208384,-0.10882512914395193
2023-04-20 07:34:00,0.8000159987255183,0.667,-25.7325222,6841396.73,-40.18850134587774,A,-24.4516433,2.1455512538086623,-2.7395118510467,3.581688074761587,47.94920229271702,3.5386881416270626,0.8726336361523863,0.10154001992668782
2023-04-20 07:35:00,0.7500199983741587,0.667,-25.762579199999998,6841785.41,-37.0944699318934,A,-28.2808164,1.9032407657323347,-0.4342795994198241,5.913337123240126,43.85260409284456,3.5548044958086393,0.8035480285443555,0.29407547803930356
2023-04-20 07:36:00,0.7000239981537559,0.667,-25.7761794,6842139.34,-33.864228018632275,A,-32.1088923,1.6133450841480226,2.042706770291261,6.854593110931546,40.41313983874352,3.1383085547622613,0.42464821694420607,0.2917532279752777
2023-04-20 07:37:00,0.6500279978023962,0.667,-25.7690241,6842459.38,-27.723169673048687,A,-35.9357863,1.7660382450121688,7.167236996396241,6.744331886914551,35.73784044705826,3.5968026865630236,0.36691625036701225,0.331918339987169
2023-04-20 07:38:00,0.6000319974510366,0.667,-25.735619099999997,6842746.74,-19.30539516943827,A,-39.761390399999996,1.9286587317983503,12.079658592128908,5.724261170692444,28.680060315255105,3.6183089324240427,0.13490402714660377,0.14646862466543098
2023-04-20 07:39:00,0.5500359970996771,0.667,-25.668768699999998,6843002.92,-9.13407724163335,A,-43.585561899999995,2.11322432057932,16.445362624182962,3.9001515623999694,19.642114411759394,3.8572511222828325,-0.5180347285822791,0.16852053231923492
2023-04-20 07:40:00,0.5000399968792741,0.667,-25.558800299999998,6843229.68,2.2805841542576673,A,-47.408105299999995,2.150841235066764,19.18206416359135,3.7334872070946403,7.991538368110923,4.267837603063526,-0.5874900551984865,0.26701281762871076
2023-04-20 07:41:00,0.4500439965279146,0.667,-25.3923353,6843428.850000001,11.567996900714206,A,-51.228743699999995,2.352601082850015,15.259384330229295,3.05140828535923,-4.792809178961761,4.469204456980151,-1.4796296356648782,0.28543888232525205
2023-04-20 07:42:00,0.40004799617655495,0.667,-25.1502618,6843602.37,12.586054381561553,A,-55.047070999999995,2.2917626940688933,9.061905103339086,-1.1684458908935085,-9.077908012743137,4.572813001101167,-2.1726774827884583,0.3899598053903901
2023-04-20 07:43:00,0.3500519958251953,0.667,-24.8042274,6843752.17,13.766763334100688,A,-58.862470099999996,1.739740594453906,6.385363987234086,-4.675330422084244,-11.787509947709623,3.718667983524938,-3.0281309877941567,0.4457352236931911
2023-04-20 07:44:00,0.30005599560479246,0.667,-24.3102224,6843880.16,15.453682923955057,A,-62.673962499999995,0.9745021074777469,5.405815847911072,-8.20626929324203,-14.101629805667471,2.868530738442132,-4.49870143995463,0.8218947749592189
2023-04-20 07:45:00,0.2500599952534329,0.667,-23.595992799999998,6843988.21,20.324362211471453,A,-66.47991329999999,0.2006549590114446,4.459060641034739,-9.939825251342654,-20.02708061825615,2.817474798139301,-4.376935187248137,1.60534306556292
2023-04-20 07:46:00,0.20006399490207327,0.667,-22.5340955,6844078.15,21.715096294621617,A,-70.2773991,-0.7262760142257321,0.2911273684967455,-11.257941212862306,-23.534900749607914,2.874057368346257,-5.779403635722019,2.665233909501694
2023-04-20 07:47:00,0.15006799455071362,0.667,-20.877220299999998,6844151.55,20.57713459421211,A,-74.0606779,-1.0754274345963495,-7.699216751692802,-10.537302936614196,-25.812279002206196,2.0066112753811467,-8.304296990067996,2.674571842439036
2023-04-20 07:48:00,0.10007199419935409,0.667,-18.0767252,6844209.69,16.916076594956394,A,-77.8168489,-1.1621932248599478,-7.746876886256359,-9.332090931859057,-21.1294007840188,3.483612953028569,-9.310247960203924,3.4961028707766673
2023-04-20 07:49:00,0.05007599397895124,0.667,-12.6451836,6844253.69,16.984165134672367,A,-81.51025039999999,-0.4848637161994702,-9.278937776500243,-14.862000311153224,-20.258891287368897,4.973981275210463,-16.021753576068477,4.128525241685566
2023-04-20 07:50:00,7.999362759159023e-05,0.667,0.9762603,6844284.36,12.917081777188287,A,-85.0002975,1.9931484519329388,-5.054602744434305,25.343844721833193,-19.777521877884283,11.594232350818857,21.034905257835817,-2.3228514191505383
2023-04-20 07:51:00,-0.04991600672376806,0.667,49.8932018,6844302.16,10.910394183338212,A,-87.3186808,4.1153606055740966,23.72516316911424,12.187951101934232,-13.783521885998198,31.112661337785994,0.785721466609175,-2.7931042881464236
2023-04-20 07:52:00,-0.0999120070751276,0.667,110.7628433,6844307.26,10.624318132009648,A,-85.6812302,2.367481180903269,13.206317503425453,21.337585239486543,-17.22506110003451,10.12930765686724,10.21564846700312,-6.222627778966853
2023-04-20 07:53:00,-0.14990800729553055,0.667,128.2993765,6844299.54,6.410141613640008,A,-82.29387849999999,-0.5909344901156146,-15.900867726362776,31.388786781493764,-5.65529929605691,-20.073884452762286,21.898584909048168,3.0621918965043733
2023-04-20 07:54:00,-0.1999040076468901,0.667,134.7468486,6844278.67,6.538786627279478,A,-78.6250599,-0.1633585989839048,16.19952666095287,-21.04809020821176,-8.568138636954245,14.124480325795957,-30.91074604802543,-1.0855950437762658
2023-04-20 07:55:00,-0.24990000799824963,0.667,137.9333369,6844243.99,6.512621113011846,A,-74.8781411,1.987495243018202,-6.874008786712693,5.50184202334583,-5.752974068112962,-6.176552806389736,-6.368693728661242,-1.1519408937529079
2023-04-20 07:56:00,-0.2998960083496094,0.667,139.7746503,6844194.47,9.429874552297406,A,-71.0993618,1.1363617684182827,-18.84951797030226,20.290833542197447,-7.879520156064245,-14.231727393978872,8.411305014224808,0.010102890410053078
2023-04-20 07:57:00,-0.3498920085700121,0.667,140.9382657,6844128.68,5.73954002532264,A,-67.30446669999999,-1.5847265663396684,76.49187620706198,38.46183447525493,-7.16975375815673,75.50693162816106,28.307479487512296,-0.008996928729175124
2023-04-20 07:58:00,-0.3998880089213719,0.667,141.7143007,6844045.0,-6.421033194994379,A,-63.500208699999995,-2.863281319703674,8.892303323408441,25.180464455217134,7.439545242625172,12.9855445435295,21.160354680454702,3.8252186841345974
2023-04-20 07:59:00,-0.4498840092727314,0.667,142.2485587,6843941.62,-4.028582626597199,A,-59.689940099999994,-2.7725014198222198,-12.026542828558831,12.980061095627661,3.92652846036799,-0.24614749612373998,12.307654941648252,3.3902181918674614
2023-04-20 08:00:00,-0.49988000962409096,0.667,142.62220349999998,6843816.49,0.6147632969150436,A,-55.875501,-1.8701688116925652,-19.916137929812976,9.767024431949721,-2.247690856042027,-6.61179224812895,9.560917208937099,1.7333025222833385
2023-04-20 08:01:00,-0.5498760098444939,0.667,142.8839849,6843667.48,2.793895113914914,A,-52.0579787,-1.2011401767886127,-19.08460489501158,9.454687515864862,-5.259118402587774,-6.165342686506847,9.534578454651182,0.8824351714356453
2023-04-20 08:02:00,-0.5998720101958535,0.667,143.0649622,6843492.5200000005,2.853181483631488,A,-48.2380518,-0.8208995753957424,-14.212695000303938,2.4904192910221354,-5.584308785830217,-2.127254995950352,3.288665079468956,0.8008173827038263
2023-04-20 08:03:00,-0.649868010547213,0.667,143.1858827,6843289.61,0.22621868463465944,A,-44.416162799999995,-0.8315391754149459,-13.347820442975717,-2.9855109465347596,-3.807719499709492,-2.0193890829887096,-1.1081076107166155,0.44426805537659675
2023-04-20 08:04:00,-0.6998640108985728,0.667,143.2611591,6843056.86,-4.736998192194733,A,-40.59261,-1.141009609644243,-14.617023066351976,-3.8478065544131823,0.2151962010320858,-2.1165718651773204,-0.820418232425709,0.7197514487052104
2023-04-20 08:05:00,-0.7498600111189755,0.667,143.3011426,6842792.390000001,-10.191551208888995,A,-36.7676014,-1.880681551847374,-18.76157711847918,-4.00234987679687,3.6135759678509203,-3.0209126798436046,-1.5194566381933328,1.0242541860206984
2023-04-20 08:06:00,-0.7998560114703352,0.667,143.31348739999999,6842494.49,-15.004184215154964,A,-32.9412873,-2.9371444873395376,-22.283386408507795,-0.42137156863782366,6.542008485383121,-4.010197004903603,-0.10827454217542254,1.7433650972525356
