Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-24 06:44:00,-201.46494947073882,8.0,-20.6951416,6834460.5600000005,-125.0263708493112,A,19.1369775,21.328892937584897,-147.13207094153404,75.97433715192574,59.10516986165203,24.95175533850488,53.68042108417967,11.70687719504349
2023-04-24 06:45:00,-200.99832013412615,8.0,-20.7514415,6835171.8100000005,-144.12771484031327,A,15.2990487,22.285823740912747,-151.9334894788808,76.17005075587349,64.32776588789602,27.524868058095308,54.1699209126341,12.321188781614183
2023-04-24 06:46:00,-200.53169079751345,8.0,-20.8147832,6835869.83,-159.24041373040382,A,11.4615657,23.301857209131413,-153.33786075216995,76.91570172734782,69.57513887842629,31.04874210629714,54.49707053867405,11.132400542474215
2023-04-24 06:47:00,-200.06506146212303,8.0,-20.8831864,6836550.25,-170.64551662544181,A,7.6246002,21.760719734647864,-152.47221555388387,80.99984828515971,74.06504036917204,32.55578860033711,56.80643485195105,8.688852269875952
2023-04-24 06:48:00,-199.59843212551033,8.0,-20.9548664,6837209.03,-175.47954411021055,A,3.788217,19.853882223542314,-148.28880683214084,83.25902108198443,77.43186822001826,33.81809618470652,59.27016081959391,6.895795805049602
2023-04-24 06:49:00,-199.13180278889763,8.0,-21.028160399999997,6837842.68,-173.9390605218723,A,-0.0475238,17.44133040273664,-142.40729015271427,83.81904849280181,76.17718854795385,34.60615445257645,62.12900691085997,4.579588000739022
2023-04-24 06:50:00,-198.66517345228496,8.0,-21.1014651,6838448.21,-167.5769019348445,A,-3.8825667,14.307194679910026,-135.67986770792777,85.03421816682112,72.84795571912582,35.08090003196048,66.50743307130506,3.1725789754509606
2023-04-24 06:51:00,-198.19854411689454,8.0,-21.1731771,6839023.2,-157.30985785055964,A,-7.7168589999999995,10.57761377873976,-129.58592445771137,85.58538732935813,66.24343123120525,34.62600406135607,70.32364204826445,2.130937051413639
2023-04-24 06:52:00,-197.73191478028184,8.0,-21.2416363,6839565.73,-144.26819825136408,A,-11.5503509,7.551360405188461,-122.71495841882097,85.99983841941958,58.83098471176345,35.61040416141441,72.838030833841,2.5546695488883415
2023-04-24 06:53:00,-197.26528544366914,8.0,-21.3050624,6840074.4,-130.2273956891986,A,-15.382993099999998,5.486830840927723,-116.8670547980746,88.41840263034919,49.64505397224093,36.77563544452278,75.62519809332571,2.253367463774339
2023-04-24 06:54:00,-196.79865610705644,8.0,-21.361482499999997,6840548.29,-117.8521288246775,A,-19.2147363,3.6233165020530578,-111.78468097711811,92.75231549034652,41.7205051264209,38.3372844919777,78.78128535441374,2.418420398622402
2023-04-24 06:55:00,-196.33202677166602,8.0,-21.408642699999998,6840986.96,-106.97672791823788,A,-23.0455285,2.3524756183505815,-106.74919724673418,97.40289170448978,35.34518244154242,39.66687572900992,81.26437804102534,2.5692992438198416
2023-04-24 06:56:00,-195.86539743505335,8.0,-21.4438939,6841390.37,-97.82544154981588,A,-26.8753133,0.9497600832182798,-99.85819781025748,102.69744801323031,31.405125160083116,41.59089598312312,84.14357662230304,3.793632269382215
2023-04-24 06:57:00,-195.39876809844066,8.0,-21.4640409,6841758.87,-89.96728083693961,A,-30.7040257,-1.5420639432850294,-92.06692570925952,107.06689494864122,28.95795311260008,42.16184680547485,86.76522910615722,6.228895056734473
2023-04-24 06:58:00,-194.93213876182796,8.0,-21.4651319,6842093.16,-81.95317478203287,A,-34.5315876,-5.340952118178393,-82.10897910192216,110.24777001840812,27.013105492183968,42.66119826146132,89.36896766445943,10.74439669689309
2023-04-24 06:59:00,-194.46550942643754,8.0,-21.4421611,6842394.29,-73.44063312867729,A,-38.357900699999995,-10.607098148357181,-72.2783096146195,109.81459814086747,24.58961421085405,42.02531069555516,89.41838427090215,17.438066953960515
2023-04-24 07:00:00,-193.99888008982484,8.0,-21.3886312,6842663.65,-66.90793924941681,A,-42.182836699999996,-19.24463060123162,-68.52797615337113,103.85976854807359,21.718765650748537,35.930363956696965,84.58378397670504,26.33390217606211
2023-04-24 07:01:00,-193.53225075321217,8.0,-21.2958931,6842902.86,-65.57170301052611,A,-46.0062223,-33.004903622982965,-61.13801055091062,103.66805610228039,25.374456517758517,35.37324936638288,85.09641748561808,43.28122196604454
2023-04-24 07:02:00,-193.06562141659947,8.0,-21.152112499999998,6843113.75,-71.62010885739801,A,-49.8278144,-52.563644352576375,-33.34388979016512,118.81883197879961,46.703073390297504,58.1616929286447,99.7730340120047,78.05998429082683
2023-04-24 07:03:00,-192.59899207998677,8.0,-20.940590999999998,6843298.24,-85.3815588282705,A,-53.647261799999995,-76.16265544017006,4.066865155631604,128.82521656945164,83.92976492159869,93.73260990712515,110.37197180564908,125.98831790835538
2023-04-24 07:04:00,-192.13236274459635,8.0,-20.6369151,6843458.29,-96.55911349162125,A,-57.4640378,-95.00466904915811,118.20776893039692,126.83160270331564,164.07007569556663,204.21221517440426,110.23193370505896,212.71585106703787
2023-04-24 07:05:00,-191.66573340798365,8.0,-20.203851699999998,6843595.84,-73.87100693230968,A,-61.2773207,-80.73713970080644,145.7675277580911,98.61511984118124,156.6890253085803,225.32070618528996,83.58174331817781,210.58955108973532
2023-04-24 07:06:00,-191.19910407137098,8.0,-19.581606,6843712.82,35.23248761892319,A,-65.0857666,15.82070429435771,220.7541905111848,14.169361697281602,79.06055792199913,292.0024434655861,0.9657294386306603,141.18058075363297
2023-04-24 07:07:00,-190.73247473475828,8.0,-18.6676725,6843811.08,291.902877696255,A,-68.8870361,262.5256420608421,44.22579629995016,214.91066870667373,-326.7677350325903,111.94768300889882,201.44996979814368,-257.2846580389087
2023-04-24 07:08:00,-190.26584539936786,8.0,-17.2706356,6843892.25,393.8516436807622,A,-72.676706,356.9006067070841,139.4762665981998,-10.201989426457203,-371.21956463952665,204.3519629643215,-27.997670775042934,-296.9617098889721
2023-04-24 07:09:00,-189.79921606275516,8.0,-14.988499399999998,6843957.67,309.02580088390096,A,-76.44537319999999,269.88241487494815,30.633351531692824,-56.42012026345719,-320.4521850141573,88.88710383044781,-77.80879225783292,-249.4582190334113
2023-04-24 07:10:00,-189.33258672614247,8.0,-10.819139199999999,6844008.51,225.9466823741095,A,-80.1692274,179.50818673703907,-35.23019250049765,-6.47507009970559,-257.9041545581131,13.11630134951156,-29.76134597507462,-185.768161507709
2023-04-24 07:11:00,-188.8659573895298,8.0,-1.4920318,6844045.7,173.54688645023998,A,-83.7678748,125.64232666226599,-73.29142130304535,-2.594024753866506,-208.9035258214426,-33.46339725298276,-29.564288734049114,-140.28365742677124
2023-04-24 07:12:00,-188.39932805413935,8.0,28.7341198,6844069.850000001,142.78075473699573,A,-86.78910309999999,95.48434030097997,-94.49480666233467,22.99598935182985,-172.8425068325596,-79.3729200981088,-10.410449625376714,-111.43290075588448
2023-04-24 07:13:00,-187.93269871752668,8.0,100.17673699999999,6844081.22,130.12709969723073,A,-86.67533759999999,77.68430827299017,-33.84243008743124,103.26784326842608,-150.9163274162347,-50.751101164061765,88.74812253313576,-90.43751107193384
2023-04-24 07:14:00,-187.46606938091398,8.0,128.3777017,6844079.8,119.36768465465866,A,-83.5914415,64.31878127653908,-15.258259578291472,122.46650269381007,-128.8202257769517,-26.300048261002303,121.04886594667732,-69.85362699824327
2023-04-24 07:15:00,-186.99944004430128,8.0,137.26585079999998,6844065.33,111.83520288182626,A,-79.98201329999999,55.377979796721775,-27.332215793001524,135.13318050111093,-112.22552147461101,-25.716221035054332,136.85993940938351,-55.17329602787504
2023-04-24 07:16:00,-186.53281070891086,8.0,141.2940654,6844037.3100000005,103.88347477010393,A,-76.254893,49.29334864595876,-70.11974516691589,162.69575401584854,-94.86996268735675,-56.440776428764366,164.7017192550439,-41.63523865089519
2023-04-24 07:17:00,-186.06618137229816,8.0,143.5151238,6843994.83,99.48884256411839,A,-72.4849086,46.24033944963594,-70.38243877489913,151.02819666155835,-90.48057678663463,-41.34485078396301,152.75770380827805,-39.57940471028269
2023-04-24 07:18:00,-185.5995520356855,8.0,144.88054789999998,6843936.600000001,97.40704484272283,A,-68.6946428,43.39188663512323,-68.56780717528773,178.89260204967695,-88.39631409085268,-30.630577101277595,181.31772291393236,-35.83793611328292
2023-04-24 07:19:00,-185.1329226990728,8.0,145.7760911,6843861.04,70.85395393810904,A,-64.89311169999999,26.617870823698468,-79.31815963736042,173.04146239591773,-63.34242040800018,-29.891930124581478,182.90580731943237,-18.393528969980252
2023-04-24 07:20:00,-184.66629336368237,8.0,146.38673,6843766.390000001,41.62934660806059,A,-61.084586099999996,0.02778805330308387,-93.03596669984609,176.55704773645493,-36.814300932659535,-26.586222290397018,190.79576455420556,9.131963637228182
2023-04-24 07:21:00,-184.19966402706967,8.0,146.8120178,6843650.61,15.667603720663465,A,-57.271334499999995,-24.50902519495139,-135.96597776323324,145.42858755113411,-20.201999345226795,-57.89560820971565,159.98940250181886,28.970818925081403
2023-04-24 07:22:00,-183.73303469045698,8.0,147.1102448,6843511.58,-41.30516782893392,A,-53.454664799999996,-76.96444065126707,-306.62717699295627,220.86530379252417,12.04058749716205,-219.4430541725569,235.1190977751953,62.170360260875896
2023-04-24 07:23:00,-183.2664053538443,8.0,147.3178129,6843347.24,-97.6928227233002,A,-49.6353783,-126.07370340791385,-443.67959139525374,-604.7289636280693,-27.485412806112436,-347.85122832551315,-590.2369096777566,21.793315203911334
2023-04-24 07:24:00,-182.79977601845388,8.0,147.45864699999998,6843155.57,7.134998035624449,A,-45.8139895,-11.607018908245664,-347.13703885636096,-670.6743330062022,-141.27457665702968,-243.40144751736807,-655.3073367022203,-94.34205480520905
2023-04-24 07:25:00,-182.33314668184119,8.0,147.5491429,6842934.600000001,33.51662873584428,A,-41.9908412,27.61136422619893,-273.88114895057697,-120.38376537844351,-129.31162940780632,-161.72343827586883,-103.68709129098852,-86.80178681291727
2023-04-24 07:26:00,-181.8665173452285,8.0,147.6009393,6842682.4,3.411969369961298,A,-38.166169599999996,12.47723179514287,-238.67257236202568,-95.0529433765978,-100.37437127606245,-116.99414916920068,-77.37954787001854,-62.99181918406248
2023-04-24 07:27:00,-181.3998880086158,8.0,147.6225548,6842397.16,-32.64285423331603,A,-34.3401429,-7.3714837838488165,-233.45743768922694,-78.3364821380028,-74.4313003621719,-101.65372839940756,-59.34458176912676,-41.799506960000144
2023-04-24 07:28:00,-180.93325867322537,8.0,147.6203971,6842077.29,-63.61649963081436,A,-30.5128855,-22.359848869542475,-235.76479431578264,-71.74447151574623,-57.96247914167179,-95.30378085338816,-51.190780389141764,-28.891117122446303
2023-04-24 07:29:00,-180.4666293366127,8.0,147.5994092,6841721.54,-93.80186676328594,A,-26.6844923,-33.785752936062636,-241.1895370843922,-72.7319694024468,-45.493528724546195,-91.51241048646261,-51.09453333237752,-21.23337091400026
2023-04-24 07:30:00,-180.0,7.0,147.5634978,6841328.99,-123.06440147291869,A,-22.8550386,-44.450994392354914,-250.73730712537872,-74.41418094437267,-38.282843981101905,-89.91886514754151,-53.20994195409776,-15.58440371726465
2023-04-24 07:31:00,-179.68335866444139,7.0,147.5158255,6840899.03,-148.54589463287994,A,-19.0245872,-53.930944312880456,-252.95088351960658,-70.03777636105951,-30.945258725390886,-87.02553335440462,-49.671995450135,-9.104004020657158
2023-04-24 07:32:00,-179.36671732971217,7.0,147.4590172,6840431.58,-176.62500788868056,A,-15.193193599999999,-62.19997108048119,-257.7784307642396,-68.41780256777338,-23.152591096208198,-85.11558053071349,-48.113370854684945,-4.401564517473162
2023-04-24 07:33:00,-179.05007599415356,7.0,147.3953096,6839927.04,-204.3793144902811,A,-11.3609084,-68.20790195142763,-265.48209840210984,-65.63092457229641,-18.841728769162728,-83.08914345987796,-46.63195665428793,-1.695714414712711
2023-04-24 07:34:00,-178.73343465859494,7.0,147.3266634,6839386.3,-224.79894274356775,A,-7.5277797,-71.27233801491093,-268.8308783017601,-65.64016470124807,-20.933716287454445,-78.16456222461056,-47.318958018069225,1.992252264994022
2023-04-24 07:35:00,-178.41679332303633,7.0,147.2548505,6838810.75,-238.07399871403686,A,-3.6938557,-74.73583052230606,-266.06731218239656,-63.57232773970327,-24.132967288527652,-75.98325706407923,-47.63616012972079,5.592630483026369
2023-04-24 07:36:00,-178.10015198830712,7.0,147.1815262,6838202.390000001,-248.8206852137846,A,0.1408139,-77.76254759758376,-260.8230054504602,-58.60169796095079,-18.323091628151815,-75.50394049192982,-43.42391390458715,10.54676906342138
2023-04-24 07:37:00,-177.7835106527485,7.0,147.10829139999998,6837563.88,-255.81694646029064,A,3.9761775999999998,-76.5477516613355,-257.9824951161063,-54.220054848251266,-13.589017211544615,-74.16121442055373,-40.363092931873325,10.61228255820879
2023-04-24 07:38:00,-177.4668693171899,7.0,147.0367507,6836898.41,-257.30046450271766,A,7.8121817,-73.52850207228767,-255.52931575697949,-50.38485017161611,-14.13951593327755,-72.17940671755787,-38.80954990842292,8.054419241856593
2023-04-24 07:39:00,-177.15022798163128,7.0,146.9685715,6836209.62,-246.68104272047276,A,11.6487679,-66.16832027476994,-246.39912383639603,-47.94979088627315,-14.204548579548828,-67.22124686514508,-38.41351506160834,6.663103362916445
2023-04-24 07:40:00,-176.83358664690206,7.0,146.9055462,6835501.7,-231.90161204384276,A,15.485873,-58.9005902434983,-238.2885486291234,-41.127234277652406,-10.70215953780098,-63.05690746559776,-33.46900939179034,5.842106278561914
2023-04-24 07:41:00,-176.51694531134345,7.0,146.8496663,6834779.18,-212.16360373282077,A,19.3234273,-50.18425188128822,-229.49018204937965,-36.32239389611328,-5.885752445426988,-58.406062246740476,-28.326406290851168,7.140811609049706
2023-04-24 07:42:00,-176.20030397578483,7.0,146.8032127,6834046.94,-189.18461536772156,A,23.1613516,-43.161075909945794,-221.8916509083101,-27.937865605456295,2.129615484891474,-57.07700902326178,-19.68001363172482,10.375996136704998
2023-04-24 07:43:00,-175.88366264022625,7.0,146.7688723,6833310.26,-165.84569080637448,A,26.999556,-36.11222000252383,-214.06444150166135,-20.25439788437643,7.563010726662469,-54.44854086828127,-12.685001733791069,11.385604006540234
2023-04-24 07:44:00,-175.567021305497,7.0,146.7498934,6832574.72,-139.27271295728133,A,30.837936,-29.068015941746125,-204.64873524041104,-14.294661156473694,15.528971367501072,-51.47765012283344,-6.28878188462545,12.460181357404508
2023-04-24 07:45:00,-175.25037996993842,7.0,146.7503018,6831846.140000001,-112.53752326999529,A,34.6763687,-20.80842356901121,-193.76086719655723,-9.497493396061827,22.828815727334586,-46.91288479915238,-0.5033685007574604,14.430428255822335
2023-04-24 07:46:00,-174.9337386343798,7.0,146.7752092,6831130.48,-84.93624791208276,A,38.514705299999996,-13.245257771552133,-183.37393970516496,-0.7774951406740911,33.33197670566733,-44.58692416423219,7.678546495234514,18.25079747786731
2023-04-24 07:47:00,-174.6170972988212,7.0,146.8312659,6830433.72,-57.75093306326016,A,42.3527609,-5.599207743798615,-175.70480672977646,12.124910595446636,46.62272530957125,-44.412864491725486,18.857627706037874,24.00583174143685
2023-04-24 07:48:00,-174.30045596326258,7.0,146.92734869999998,6829761.84,-31.52166910981032,A,46.1902981,4.878729876712896,-167.75538659208905,30.6508995553786,59.791748387033294,-45.70581833768301,34.84384566233348,33.92793427620927
2023-04-24 07:49:00,-173.98381462853337,7.0,147.0756403,6829120.65,-0.19811396045406582,A,50.0270027,17.946468943337095,-163.65598209722884,45.807284675258416,81.05638569789153,-52.80804423175141,49.468851003753116,48.74319439566898
2023-04-24 07:50:00,-173.66717329297475,7.0,147.2933904,6828515.92,31.8204462824433,A,53.8624418,31.763720626062423,-170.80851304652242,81.69709778655806,109.00486794336757,-74.01319883395627,84.94928631356379,69.99630278728
2023-04-24 07:51:00,-173.35053195741614,7.0,147.60591979999998,6827953.19,54.62966793483065,A,57.6959957,32.16444103620597,-197.63572316736827,205.45934976324907,137.00611488988216,-113.51466387835535,206.78950154989207,84.59183903392841
2023-04-24 07:52:00,-173.03389062185752,7.0,148.052034,6827437.7,32.468772976775654,A,61.5267306,-6.347336028164136,-184.0592067743637,456.0304244585568,107.71182582215988,-106.00560052957371,455.0319765510135,45.06504859102279
2023-04-24 07:53:00,-172.7172492871283,7.0,148.6944335,6826974.33,-39.67363538742211,A,65.3531556,-96.32198242841696,-141.54011919598815,609.6160686685034,15.488862867357966,-70.76667497522976,607.5178079743055,-59.25581726229575
2023-04-24 07:54:00,-172.4006079515697,7.0,149.6414522,6826567.58,-102.33961808895401,A,69.1727136,-167.61957847865415,49.174422023370425,600.2386782116591,-95.10626941941155,118.28307656824472,602.0508974946033,-174.23128654895845
2023-04-24 07:55:00,-172.08396661601108,7.0,151.0975397,6826221.42,-62.00978802017926,A,72.9805899,-131.15186688950052,91.99777539162096,-362.26216208410233,-86.98661985153012,153.66942442651816,-356.1363922804712,-165.38326408577996
2023-04-24 07:56:00,-171.76732528045247,7.0,153.49856599999998,6825939.22,10.1395342375763,A,76.7664921,-62.28780491498037,14.60481273851201,-337.011250951452,1.4561905521695735,66.85774928000865,-329.4893073398688,-76.52823329218518
