Timestamp,Dst,Kp,Longitude,Radius,F_res_IGRF,Spacecraft,Latitude,F_res_CHAOS,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2023-04-25 06:57:00,-59.649868010547216,0.333,154.5312545,6841158.5600000005,-41.697493910098274,A,-22.2450819,-3.24349295074353,-80.18929104185008,5.293983814489366,-8.103084964925074,-5.550342180176813,10.885872255334107,2.0036322379855847
2023-04-25 06:58:00,-59.59987201019585,0.333,154.4819506,6840721.62,-51.39339263328293,A,-18.4143751,-4.615278665187361,-80.10624232934788,5.952507238080216,-2.544405316137272,-3.954516436562699,9.780593922839216,4.977897213037068
2023-04-25 06:59:00,-59.54987600997545,0.333,154.4238887,6840247.45,-64.51839254987863,A,-14.5827341,-6.550280403062061,-85.61604370930581,4.304054233719853,2.4298092998978973,-4.43967672814324,7.583590714687034,7.213971548651898
2023-04-25 07:00:00,-59.49988000962409,0.333,154.359255,6839736.54,-76.83376149537798,A,-10.750209199999999,-8.3239679702383,-94.43688566002675,4.688290049406078,1.9100825713321683,-6.856408622126764,7.2402180136000425,7.333222523338918
2023-04-25 07:01:00,-59.44988400927273,0.333,154.2899747,6839189.83,-88.73212724158293,A,-6.916849399999999,-10.401171719127888,-103.20777837618152,6.065506187095252,-0.7493956218931999,-9.488334733359807,7.128616443944793,7.423500957604119
2023-04-25 07:02:00,-59.39988800892137,0.333,154.21779659999999,6838608.93,-92.98866533038017,A,-3.0827033999999998,-12.297989618909924,-105.54550167498019,10.057750060763283,-9.446085737134126,-11.75233602425942,10.664933846502663,8.54844026351202
2023-04-25 07:03:00,-59.34989200857001,0.333,154.1443631,6837996.0200000005,-93.15110157069648,A,0.7521793,-13.263278036323754,-101.51063280445669,18.285280439621147,-11.962664526032313,-13.697357751039817,16.704917325970655,9.524263752668048
2023-04-25 07:04:00,-59.299896008349606,0.333,154.0712725,6837353.78,-97.1760115840043,A,4.587746999999999,-17.14979562953522,-101.80619645994375,19.934502136934498,-14.060063694775636,-18.758192159584723,15.320285779351252,5.909932886857405
2023-04-25 07:05:00,-59.24990000799825,0.333,154.0001355,6836685.42,-98.65681868258616,A,8.423945,-17.721899600441247,-100.38165765361919,22.277903778333894,-19.380914642249536,-19.223455558356363,14.777392616446832,-4.800730414087184
2023-04-25 07:06:00,-59.19990400764689,0.333,153.9326346,6835994.66,-93.79460176662906,A,12.260714199999999,-13.46202318446376,-94.12804597968716,27.3298614333969,-19.60632821888612,-13.738416433574457,17.61044283329761,-8.866391489358648
2023-04-25 07:07:00,-59.14990800729553,0.333,153.87058879999998,6835285.71,-90.06092709623044,A,16.097989899999998,-11.734161587781273,-91.6569352522456,28.03867617388414,-14.784361233649179,-11.442972647186252,17.7693458887411,-6.8981233286212955
2023-04-25 07:08:00,-59.099912007075126,0.333,153.8160289,6834563.13,-85.71947246819764,A,19.9357008,-12.22283402168614,-90.39597178961048,29.039816182848995,-11.43908981416098,-11.933078634392587,18.1664232610035,-5.3627626797369885
2023-04-25 07:09:00,-59.04991600672377,0.333,153.77129159999998,6833831.88,-76.70807975482603,A,23.7737658,-10.215935636209906,-84.88570355223783,25.952130598661142,-9.14074213195454,-9.384645318303228,16.389662059265305,-5.101668306208012
2023-04-25 07:10:00,-58.999920006372406,0.333,153.7391413,6833097.33,-66.00931040039359,A,27.6120923,-8.395753765886184,-79.66355617552108,26.11944462402323,-4.564913206784695,-7.469361784005741,17.191559309909394,-4.236773952459771
2023-04-25 07:11:00,-58.94992400602105,0.333,153.7229337,6832365.18,-58.63198661709612,A,31.4505733,-7.792356454592664,-79.53843741196033,25.938792801213822,0.08068707454367541,-8.300171926268376,18.301953257719106,-2.0981585887639085
2023-04-25 07:12:00,-58.899928005800646,0.333,153.726844,6831641.28,-51.66624639249494,A,35.289082199999996,-8.21035109301738,-75.91894586700073,26.944022733448037,0.07927716695849085,-8.695880518949707,22.223677195336222,-2.2300115194084356
2023-04-25 07:13:00,-58.84993200544929,0.333,153.7561936,6830931.58,-41.23559487512102,A,39.1274653,-8.058269440021832,-69.72816635353593,24.823647236666602,2.948506381846528,-8.534288645754714,23.255145224317175,-2.2179445261281217
2023-04-25 07:14:00,-58.799936005097926,0.333,153.8179337,6830242.0200000005,-29.12493845888821,A,42.9655304,-7.546704001899343,-62.10723185579991,20.626957428987907,7.352397105925775,-7.101408227244974,20.483367839432503,-2.922325877694675
2023-04-25 07:15:00,-58.74994000474657,0.333,153.92138219999998,6829578.5,-16.468292054676567,A,46.8030299,-6.205271874307073,-54.99723322299906,21.87266472823262,13.640190289996099,-6.277245355042396,21.216396069115262,-2.049307143948681
2023-04-25 07:16:00,-58.69994400452617,0.333,154.0793869,6828946.7700000005,-5.0492333608999616,A,50.639634099999995,-4.2652014984196285,-48.98514859597708,22.342224354558766,19.5547353539514,-5.893329748556425,19.42627190049825,-0.5419105913824751
2023-04-25 07:17:00,-58.6499480041748,0.333,154.3102376,6828352.42,8.450681191032345,A,54.4748862,-3.208286611326912,-40.628225340311474,23.89058854726136,27.346933139349858,-7.745565069842996,19.559413659331312,0.9583840144550777
2023-04-25 07:18:00,-58.59995200382345,0.333,154.6409543,6827800.88,26.874513062699407,A,58.3081262,-2.1097103941137902,-35.454894154157955,21.386904194305316,42.09120538328716,-8.504396278241984,18.27365417423698,1.8532984262928949
2023-04-25 07:19:00,-58.54995600347208,0.333,155.11326649999998,6827297.350000001,41.55428272566496,A,62.138352299999994,-0.46064748611388495,-33.76791742320529,23.96281495125436,54.27277687428432,-8.702616160988327,20.219145967467966,3.0829595037721447
2023-04-25 07:20:00,-58.49996000325168,0.333,155.7952513,6826846.67,53.777120149061375,A,65.9639483,0.8728453531148261,-38.12421350294062,23.348002592020975,65.23933583581675,-9.9101803878184,21.5816383446695,4.12343067322945
2023-04-25 07:21:00,-58.44996400290032,0.333,156.8060057,6826453.24,53.355023033655016,A,69.7821052,0.9939597776756273,-47.99513612949704,30.94818513366681,64.26268020970747,-17.674345060666383,32.75506663930446,5.352236415208608
2023-04-25 07:22:00,-58.39996800254896,0.333,158.3740977,6826120.92,54.003496045253996,A,73.5874412,1.9413207410034374,-51.779626280782395,43.22246805865109,62.88421523982106,-25.835994350486544,46.14247764191305,6.6643663010399905
2023-04-25 07:23:00,-58.3499720021976,0.333,160.99862579999999,6825852.97,52.67561588364333,A,77.3681601,-1.3514528919986333,-72.71941167597379,106.5721186145471,61.657056529853435,-51.47790746715327,107.3463952362589,5.2210375565700815
2023-04-25 07:24:00,-58.2999760019772,0.333,166.00022149999998,6825651.96,44.17442504402425,A,81.0926279,-14.735493392596254,-19.842631563534724,101.34053148608359,46.11996120872209,-1.2748153820311927,98.60336655825239,-14.093098624893173
2023-04-25 07:25:00,-58.24998000162584,0.333,178.1293177,6825519.83,34.840842129859084,A,84.6419336,-25.680167020218505,8.598875104652734,5.7654013954398895,34.70266037280089,28.05683172319482,5.498013850628114,-26.391187622968573
2023-04-25 07:26:00,-58.19998400127448,0.333,-138.718173,6825457.78,17.86823168819683,A,87.23083729999999,-40.64843414105417,76.80980470902418,18.481424311710953,17.875187707417354,92.03839398228084,30.35087579812034,-40.57925515235547
2023-04-25 07:27:00,-58.14998800092312,0.333,-72.96548159999999,6825466.2700000005,-6.882848811677832,A,85.9725299,-56.2460542343033,80.62756823392692,107.02428151640038,-5.857190099530271,74.51489609980194,122.09158962847346,-54.68514117291488
2023-04-25 07:28:00,-58.09999200070272,0.333,-53.100505999999996,6825545.09,-7.719699088484049,A,82.62669009999999,-50.857788566165254,58.47941949518008,188.3015606140316,-4.135453182971105,57.318537720357654,188.73639853918007,-47.28851255591144
2023-04-25 07:29:00,-58.049996000351356,0.333,-46.111402999999996,6825693.350000001,32.29653010142647,A,78.9499836,-15.923344440765504,69.4503097478696,206.04530866943583,35.635413339528895,71.40723548948836,205.78774776658724,-12.985437015886419
2023-04-25 07:30:00,-58.0,0.333,-42.7354635,6825909.41,58.00429428645293,A,75.1868291,17.603840009716805,19.475025877868575,18.656459399148844,57.244579371166765,21.846414707091753,19.647379391299637,16.29385758209537
2023-04-25 07:31:00,-57.96666933309909,0.333,-40.8091139,6826190.97,50.856120321084745,A,71.38967509999999,19.543607797801087,10.256552654765983,-100.46074606536467,43.66814008621441,20.793189085549784,-100.8547484848541,10.348364615208993
2023-04-25 07:32:00,-57.93333866628549,0.333,-39.600985,6826535.11,33.22075726161711,A,67.57587749999999,8.838012756830722,-13.34572485546505,-70.28121937180322,31.477688843253418,7.865603299252143,-73.92078528423963,2.4083625864659552
2023-04-25 07:33:00,-57.900007999384584,0.333,-38.7991277,6826938.32,27.445327963054297,A,63.7527889,4.042083888598427,-17.610265151313797,-29.26505831609211,29.98161843080743,9.33130522812462,-32.90492237386297,-0.5026293786650058
2023-04-25 07:34:00,-57.866677332483675,0.333,-38.2487564,6827396.61,19.97115795766149,A,59.9240566,3.713050354963343,-20.479758305600626,-13.008197549338092,25.28008571016835,11.870540322772285,-18.465180046620844,-0.9446436413927586
2023-04-25 07:35:00,-57.83334666558277,0.333,-37.8644962,6827905.53,12.82039305724902,A,56.091701199999996,3.5400673180192825,-29.805009463952956,-2.4011159589404087,22.950118877684872,12.720439068698397,-12.073678782439401,-1.5540671593844309
2023-04-25 07:36:00,-57.80001599876917,0.333,-37.5954238,6828460.16,8.173798518000694,A,52.2569394,2.4977880856749834,-41.70651004932188,6.28332992791411,25.29557620365813,9.77264400194872,-5.404486088604244,-1.7036769970072783
2023-04-25 07:37:00,-57.76668533186827,0.333,-37.4092725,6829055.28,4.687195676036936,A,48.4205538,1.5520206506480463,-51.95337485415985,12.904593451520213,29.680581153726962,6.416526124705342,1.0246465527384316,-1.3236008156382013
2023-04-25 07:38:00,-57.73335466496736,0.333,-37.2845839,6829685.41,2.9656887928795186,A,44.583075699999995,0.9963687639319687,-58.4718924217741,11.550850548476319,35.21292862123664,4.001668427357799,0.4945820386142259,-1.2678141899668844
2023-04-25 07:39:00,-57.70002399806645,0.333,-37.2065068,6830344.83,-0.32090915687876986,A,40.744883099999996,0.8063247147802031,-61.21172229986041,11.783289493028406,38.605345421048696,2.5012129622155044,1.1384428994183509,-0.8338961732079042
2023-04-25 07:40:00,-57.66669333125285,0.333,-37.1644089,6831027.69,-5.6054671356250765,A,36.9062562,1.0446427348215366,-63.805145101625385,9.816548656644045,40.487065118348255,1.0874544369071373,-0.5859804587789768,0.01678111646833713
2023-04-25 07:41:00,-57.63336266435194,0.333,-37.1504498,6831728.07,-13.110616299971298,A,33.0674104,1.4221963023228454,-65.83813959771214,7.603816549853036,40.27193780307425,0.66455241408039,-2.1467701931696865,0.5381064252760552
2023-04-25 07:42:00,-57.60003199745103,0.333,-37.1586912,6832440.16,-23.035689003496373,A,29.228516799999998,1.6012831948792154,-69.40184428375505,5.592056756927377,39.067325787371374,-0.1958310172885831,-3.4234250347954003,1.2216282143926946
2023-04-25 07:43:00,-57.56670133055013,0.333,-37.1845216,6833158.34,-34.78055110147761,A,25.3897151,1.5587650690395094,-74.15889561955919,4.971112708869441,38.09429862444085,-1.0980890222053858,-4.025768985940886,2.2257434960665705
2023-04-25 07:44:00,-57.53337066373653,0.333,-37.2242712,6833877.19,-46.921606780313596,A,21.5511217,1.3954172560188454,-78.43165624772519,5.79548028926547,37.311604898730366,-1.2045923344630864,-4.302190450112903,2.2157297589383234
2023-04-25 07:45:00,-57.500039996835625,0.333,-37.2749485,6834591.47,-58.388529718078644,A,17.7128358,1.3105878815295,-82.03435992507002,7.18255974868498,38.07659557842999,-1.4171942253997258,-5.20663994374172,2.5270670420413808
2023-04-25 07:46:00,-57.466709329934716,0.333,-37.3340524,6835296.19,-68.52733447712308,A,13.8749442,1.2730470125970896,-83.64191814162768,9.798659523027709,38.53180460940075,-1.2179044992844865,-5.632887837683484,2.2624761225706607
2023-04-25 07:47:00,-57.43337866303381,0.333,-37.3994351,6835986.72,-77.30036613052653,A,10.0375236,1.7472776029571833,-84.5059092120755,11.677735436295734,37.9369163850497,-0.7893785326850775,-6.7974781273242115,1.7200545629425505
2023-04-25 07:48:00,-57.400047996132905,0.333,-37.469198,6836658.74,-85.37793401481031,A,6.2006429999999995,1.7091086039035872,-85.99328591921585,13.883010287005163,36.30727365821116,-0.9019983957441582,-7.520520114772808,-0.2766395985002532
2023-04-25 07:49:00,-57.3667173293193,0.333,-37.541608599999996,6837308.390000001,-93.37402489813758,A,2.3643657,-0.34986754927012953,-89.1985188593062,17.18730653212242,35.69224657197083,-3.323005652637221,-6.928837353196286,-1.8044313399873317
2023-04-25 07:50:00,-57.33338666241839,0.333,-37.6150331,6837932.32,-99.53288228954261,A,-1.4712494999999999,-2.0245528700870636,-91.98900122755003,19.946937391210668,37.76740832864198,-5.133534048571164,-5.584773453832895,-1.9282916275888056
2023-04-25 07:51:00,-57.30005599551749,0.333,-37.687875,6838527.71,-102.88462256810453,A,-5.306147999999999,-2.9765481036483834,-92.251710477718,21.40290042678862,42.950344693157604,-6.1076282774265565,-4.74787861697132,-1.3561476354334445
2023-04-25 07:52:00,-57.26672532861658,0.333,-37.758517499999996,6839092.19,-102.18404443194959,A,-9.1402779,-3.5073293586974614,-88.37318895295175,22.124957488916152,48.10188197733987,-6.612440735432756,-3.9413405510140365,-0.8776155050109082
2023-04-25 07:53:00,-57.23339466180298,0.333,-37.8252635,6839624.0,-98.1518533983326,A,-12.9735883,-3.838880501461972,-81.73851007643316,20.259925414139616,52.042343466753664,-7.191980238483666,-3.486850520423104,-0.8193883838921465
2023-04-25 07:54:00,-57.200063994902074,0.333,-37.8862703,6840121.93,-87.98936747663174,A,-16.8060297,-3.967731175107474,-70.65730635787804,18.766349174644347,50.24746730836705,-7.183725857474201,-2.9120547523880305,-0.4508032711037231
2023-04-25 07:55:00,-57.166733328001165,0.333,-37.9394716,6840585.21,-75.70763513566271,A,-20.6375512,-3.615571192021889,-62.39378475504418,17.91408860163665,41.67882061571436,-6.800613742228961,-2.921300642474307,-0.14704875588540745
2023-04-25 07:56:00,-57.13340266110026,0.333,-37.9824809,6841013.55,-66.74811158680313,A,-24.4680982,-3.184398625511676,-58.142032996918715,18.377945910283415,33.93602312857911,-6.4471061539716175,-2.5780551805873984,-0.38763725582793995
2023-04-25 07:57:00,-57.10007199428666,0.333,-38.012465399999996,6841407.15,-55.838719879666314,A,-28.297610499999998,-2.922311299415014,-54.25872362011614,18.507236728071803,23.832343630298055,-6.657408559531177,-2.534007047492196,-0.8171981214472908
2023-04-25 07:58:00,-57.06674132738575,0.333,-38.025975599999995,6841766.57,-48.81861091290557,A,-32.1260182,-2.8183708696233225,-53.60547953485184,17.997015226902477,16.880789638826172,-6.779810992622515,-2.584087449018625,-0.8833339423563302
2023-04-25 07:59:00,-57.03341066048485,0.333,-38.0187076,6842092.72,-40.698979977256386,A,-35.953235899999996,-2.798623628063069,-48.84978673828482,17.088553290449454,11.562652020491441,-6.802761087097679,-2.539583651963767,-1.0048488008724235
2023-04-25 08:00:00,-57.00007999358394,0.333,-37.9851606,6842386.850000001,-30.493998386446037,A,-39.7791551,-2.673900358269748,-44.265781072494065,14.374905162727828,3.7386328634311212,-6.82502071757699,-3.5464276268826325,-1.0297307320252003
2023-04-25 08:01:00,-56.96674932677034,0.333,-37.9181287,6842650.48,-20.0062381022326,A,-43.6036326,-2.7553356850112323,-39.500814284576336,11.0538572815708,-4.397355259920005,-6.761865799166117,-3.8271745948272837,-0.914611512223928
2023-04-25 08:02:00,-56.93341865986943,0.333,-37.8079244,6842885.3,-7.327511771822174,A,-47.426472499999996,-3.0158586795587325,-34.56840330424893,6.114299148637656,-15.107855123704212,-6.472403910860521,-4.185042096148209,-0.4781121090527449
2023-04-25 08:03:00,-56.90008799296852,0.333,-37.6411455,6843093.04,1.7831650568368786,A,-51.2473976,-3.0741429401314235,-36.787905624843916,0.8142120503259775,-26.42585940161007,-5.954842259814541,-4.374750547855683,-0.24076721700112103
2023-04-25 08:04:00,-56.86675732606762,0.333,-37.3986428,6843275.45,2.9544757342737284,A,-55.066001,-3.0220670518065162,-38.46722416068951,-0.5603304792880408,-28.292546325443254,-5.622537803406885,-4.409815315923879,-0.25080875894855126
2023-04-25 08:05:00,-56.833426659254016,0.333,-37.0520018,6843434.25,8.352150184404309,A,-58.8816637,-2.9957418839512684,-34.84656688868199,-0.7580921786092176,-31.707020276560797,-5.143295487652722,-4.404033640312946,-0.07212332251219777
2023-04-25 08:06:00,-56.80009599235311,0.333,-36.5571041,6843571.23,12.670412093862979,A,-62.6934039,-2.820133853612788,-32.27888527787036,-2.045994161301337,-34.23653024977102,-4.473191988867256,-4.542055627838181,0.10699159909563605
2023-04-25 08:07:00,-56.766765325452205,0.333,-35.8414936,6843688.23,20.866026741074165,A,-66.4995816,-1.8688274796659243,-26.102145220258535,-2.1442251939785137,-39.02659095902345,-1.8785884279186575,-2.5933684250681495,0.470690896097949
2023-04-25 08:08:00,-56.733434658551296,0.333,-34.7773131,6843787.0600000005,27.95116874640007,A,-70.2972636,-0.45157055178060546,-23.193964157086157,0.5974600370623762,-44.29042685533204,0.5070689613385184,0.9467405672475309,0.07900837383203907
2023-04-25 08:09:00,-56.7001039917377,0.333,-33.1162955,6843869.350000001,34.00067022913572,A,-74.0806855,1.3375817059131805,-22.867365324163984,5.513368294833242,-49.4535645133401,3.1658739351842087,5.434510365913837,-0.6422612823698728
