Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-14 06:12:00,6839815.58,1.333,73.3366135,18.7550521,7.086226605111733,-52.70003200512292,25.349668787654082,A,-27.5108965042391,-32.973383663571894,31.456718898982217,-24.555555152969646,-41.2317249279115,12.660083600923826
2024-05-14 06:13:00,6839534.57,1.333,77.1077741,21.2832807,21.731739760587516,-52.71670133889408,44.11080229609797,A,-49.86329574502997,-56.89831254700448,52.796255213877885,-50.703682641515115,-68.02341843412705,30.62547864527005
2024-05-14 06:14:00,6839318.75,1.333,80.8261813,26.035432399999998,3.359540165794897,-52.733370672621575,30.00921022381226,A,0.7645492542687862,377.806752336101,18.488818355435797,-3.758870411827047,364.23267066528274,-7.486339300965483
2024-05-14 06:15:00,6839170.16,1.333,84.3857154,37.2570182,-55.871006248751655,-52.75004000639274,-26.332628903357545,A,-34.93020580827897,377.51171687141937,-36.300044832336425,-40.622158447389666,360.89684041369287,-65.09171322969632
2024-05-14 06:16:00,6839090.18,1.333,87.1197957,76.13647639999999,-77.82466600993212,-52.7667093401639,-44.05299631390517,A,19.414293214743793,348.06018829910636,-54.760946904913,21.09683074975419,325.5375096128778,-87.98062174813094
2024-05-14 06:17:00,6839079.53,1.333,86.1938886,144.3362277,-43.00188402450294,-52.783378673935054,-0.04492961796495365,A,-47.40152282735136,571.0161267570081,-4.309238398906018,-23.263091678855744,556.2612534724326,-47.462157400732394
2024-05-14 06:18:00,6839138.26,1.333,82.9223372,166.37583569999998,-27.14712247040734,-52.800048007706216,29.259747337797307,A,-77.02829145018768,-26.019041496136595,32.65870337916567,-49.08889256020666,-30.16197219390469,-25.065731854352634
2024-05-14 06:19:00,6839265.69,1.333,79.2708121,173.8976767,-23.270727488612465,-52.81671734143371,37.65751247553271,A,-91.73591446156661,22.58953771134881,45.67253316107963,-67.8330698562927,28.10438545679176,-17.474552982508612
2024-05-14 06:20:00,6839460.46,1.333,75.5241095,177.4690804,-8.84564179930021,-52.83338667520487,45.14854508042481,A,-115.60372270173139,70.23976093906082,60.217770933086285,-93.89037729219763,84.40124698118231,3.032044115723693
2024-05-14 06:21:00,6839720.5,1.333,71.7407959,179.48817219999998,7.49179485442437,-52.85005600897603,54.26085049555695,A,-98.37061468829052,38.59888158074129,71.97187379870593,-72.87867826000274,58.12442716920887,20.023918157712615
2024-05-14 06:22:00,6840043.12,1.333,67.939781,-179.2521841,11.831172266240173,-52.86672534274719,52.43440000145347,A,-67.43677138663952,-9.730302574876873,68.72724283941352,-37.868619608600056,12.05788636584532,20.37174660963501
2024-05-14 06:23:00,6840425.01,1.333,64.1289559,-178.41856059999998,9.034457689645933,-52.88339467647469,47.17676825833041,A,-50.40935689782782,-19.52994601849406,62.97823343086202,-18.408560930818567,-0.6031745497863881,14.337480007270642
2024-05-14 06:24:00,6840862.32,1.333,60.3121953,-177.8471018,6.614807273595943,-52.90006401024584,39.56895820568752,A,-47.48620216683048,-6.664638359996729,57.48534199322603,-16.65549396003553,4.672125562610063,12.282922065678576
2024-05-14 06:25:00,6841350.74,1.333,56.491630099999995,-177.4480602,4.947268346018973,-52.916733344017004,27.19957036426058,A,-48.2286697458203,0.055199509019075776,47.94003862867248,-14.328866751226087,6.324005140388749,10.539701226014586
2024-05-14 06:26:00,6841885.53,1.333,52.668535999999996,-177.1681889,3.0996263771958183,-52.933402677788166,19.771722032382968,A,-52.6019366709661,2.568531038000174,45.39641532130918,-12.74618168006782,7.694736699179202,8.659634861483937
2024-05-14 06:27:00,6842461.61,1.333,48.843729499999995,-176.97389099999998,0.6825406015850604,-52.95007201151566,10.4085914788011,A,-51.53944549221342,3.9468117477006217,38.21446602000651,-11.581042896385043,9.212863271994138,5.96825213458942
2024-05-14 06:28:00,6843073.62,1.333,45.0177626,-176.84290059999998,-2.431098251938238,-52.96674134528682,-3.485457706876332,A,-60.14980202904917,1.7577732326979003,31.3797482675036,-13.056224590513011,8.5936795088694,3.9514485746913124
2024-05-14 06:29:00,6843716.0,1.333,41.1910266,-176.75985269999998,-4.889395461417735,-52.983410679057975,-14.892018094244122,A,-68.22133283092262,-2.9821615703165207,28.13618367080926,-13.715396127616259,7.7425768937471275,2.3081510365555005
2024-05-14 06:30:00,6844383.12,1.333,37.3638098,-176.7137755,-6.648970621572516,-53.0,-24.860942272767716,A,-75.2489928083778,-10.512747590385061,27.097641757256497,-14.612149156633677,7.337514148542141,1.6090199688842404
2024-05-14 06:31:00,6845069.21,1.333,33.5363323,-176.6965964,-7.995353724309098,-53.0,-32.634921748809575,A,-80.41460929692039,-19.06005754796024,28.84719233625583,-14.815209664724534,7.18909359757663,0.9631746156446752
2024-05-14 06:32:00,6845768.44,1.333,29.708768499999998,-176.70221429999998,-9.035691934419447,-53.0,-40.99403212042671,A,-82.47242620013276,-24.174972654217527,27.757603047411976,-14.520391741196363,7.110156979894327,0.11872248272266006
2024-05-14 06:33:00,6846475.04,1.333,25.8812602,-176.7259016,-10.745726952511177,-53.0,-50.72704973187865,A,-85.94736703978924,-28.589735529602876,27.11928909989001,-15.419738523018168,5.208784072843173,-0.09340013518885826
2024-05-14 06:34:00,6847183.42,1.333,22.0539266,-176.7639054,-13.007042314035061,-53.0,-63.781146494216955,A,-91.87218126344305,-30.10901342086754,24.775795267030844,-16.749374290186097,5.318757698176341,-0.9142462596064433
2024-05-14 06:35:00,6847888.23,1.333,18.2268696,-176.81317439999998,-15.679930317241087,-53.0,-77.01131118728154,A,-99.10797266340523,-34.343201799622875,26.31245517622301,-17.530189323264494,4.51833744670148,-3.1691833301192673
2024-05-14 06:36:00,6848584.43,1.333,14.400178299999999,-176.87116519999998,-15.400645113149949,-53.0,-79.46482663737333,A,-96.4722239285511,-37.34840086735494,34.322729059524136,-17.549410565607104,3.4081215668838922,-0.9348851067297801
2024-05-14 06:37:00,6849267.350000001,1.333,10.573931499999999,-176.93570079999998,-14.588591492924024,-53.0,-84.28268301691423,A,-92.27794662267479,-39.644704318818185,32.513501506108696,-15.683668018777098,1.661885742533741,-1.5707413819545764
2024-05-14 06:38:00,6849932.72,1.333,6.7482,-177.0048635,-14.68713290649248,-53.0,-91.36654010943312,A,-92.62983580514629,-37.457005545004904,31.233619918927616,-15.817631235822773,2.9833304119110835,-1.143284608916474
2024-05-14 06:39:00,6850576.72,1.333,2.9230483,-177.0769116,-15.586110548530996,-53.0,-95.35637964896887,A,-91.636390726846,-34.454028948613086,30.690309707975985,-16.987401498387044,4.8379764646251715,-0.7338806462207685
2024-05-14 06:40:00,6851195.97,1.333,-0.9014641999999999,-177.1502094,-15.701019650470698,-53.0,-97.45316698939132,A,-91.02420741089736,-31.903897333198074,27.233295712434938,-17.487670530077594,5.720092727292467,-0.109494642736081
2024-05-14 06:41:00,6851787.640000001,1.333,-4.725282,-177.2231668,-16.18307978679877,-53.0,-96.65178790097707,A,-90.16072952558898,-27.782644529444042,25.379619584528882,-18.40093205091398,6.856842846995278,1.270188313638755
2024-05-14 06:42:00,6852349.38,1.333,-8.548352999999999,-177.2941823,-18.068554834939277,-53.0,-96.32515640653583,A,-92.48872140980893,-30.189702618331467,19.610591965576532,-20.56459020557668,3.036708892847855,0.8042606577473634
2024-05-14 06:43:00,6852879.2700000005,1.333,-12.370626999999999,-177.361584,-18.187110671515256,-53.0,-95.40744431888379,A,-93.38877475590562,-29.794055683362785,22.10589294091733,-20.243376583366626,2.5302948021444536,3.3172231018306775
2024-05-14 06:44:00,6853375.7700000005,1.333,-16.192054,-177.4235669,-13.624704558435042,-53.0,-83.05955756035837,A,-84.60043230302472,-33.10673060310637,18.359569156298676,-16.258578286975535,-2.090213230795598,1.1395886493119178
2024-05-14 06:45:00,6853837.86,1.333,-20.0125822,-177.4781171,-10.18536403102189,-53.0,-71.9922383686935,A,-82.44462209161065,-30.420196589960142,11.041347477748786,-16.16680314062978,1.0617030412977329,-1.6929498815261468
2024-05-14 06:46:00,6854265.100000001,1.333,-23.832156299999998,-177.5229205,-8.226036029001989,-53.0,-62.87145551699359,A,-81.48684439225326,-30.44787837403601,5.978136427042045,-16.248126221558778,1.358515698930205,-2.826784611792391
2024-05-14 06:47:00,6854657.63,1.333,-27.650716199999998,-177.555244,-6.295253352414875,-53.0,-54.72257939932024,A,-80.26804977694701,-28.102176564706497,3.3307696782321727,-16.263413606549875,1.7259847527766397,-3.790839797751687
2024-05-14 06:48:00,6855016.0200000005,1.333,-31.468193,-177.57177489999998,-3.979049008783477,-53.0,-45.00366642278823,A,-76.50132385830875,-24.25178874332778,0.6686565256823087,-15.78952256712364,1.698297417806316,-4.888456097898597
2024-05-14 06:49:00,6855341.25,1.333,-35.284503799999996,-177.5683991,-1.4751895862718811,-53.0,-33.59827934844361,A,-70.7621927412074,-22.358996139594637,-3.8054224072475336,-13.917980914386135,0.03915643480104336,-5.7928660234756535
2024-05-14 06:50:00,6855634.57,1.333,-39.099544699999996,-177.5398832,0.7661802405200433,-53.0,-24.116016947657045,A,-69.49971172759615,-20.860405266766065,-9.083521153137553,-13.38277210855449,-0.5902811739879326,-7.181354813692451
2024-05-14 06:51:00,6855897.44,1.333,-42.9131791,-177.4794076,2.5221594735703547,-53.0,-20.314559531005216,A,-68.71019910162431,-19.09995070178229,-8.364984197389276,-13.495437677285736,-0.522018731897333,-8.143988963034644
2024-05-14 06:52:00,6856131.57,1.333,-46.725221,-177.37785549999998,3.951036559403292,-53.0,-14.374308561498765,A,-61.12446746511705,-16.860631076445316,-8.019698665280885,-12.15158990281816,-1.7436066913951436,-8.609733247969416
2024-05-14 06:53:00,6856338.95,1.333,-50.5354096,-177.2226944,5.617052692701691,-53.0,-8.316931090012076,A,-56.81452531127434,-12.261382475984647,-9.183249817127944,-10.849813066355637,-1.0980592997593703,-9.136563374937396
2024-05-14 06:54:00,6856521.65,1.333,-54.3433668,-176.9961478,7.556612834683619,-53.0,-5.833569483533211,A,-51.79507197776911,-10.507155505932133,-7.4553216963468,-11.144566495344407,-1.0883475526452457,-10.57470778253628
2024-05-14 06:55:00,6856681.74,1.333,-58.1485231,-176.6720665,9.156112803233555,-53.0,-0.46049010414571967,A,-43.733631717870594,-9.221750289721058,-8.828974457006552,-12.059631605265167,-0.29795141909926315,-11.625424434016168
2024-05-14 06:56:00,6856821.18,1.333,-61.949985899999994,-176.21027809999998,8.837494451538078,-53.0,4.353583404881647,A,-34.66689936551575,-10.163798288353973,-10.644145916689013,-9.940196335463042,-2.002277717805555,-10.670536900521256
2024-05-14 06:57:00,6856941.83,1.333,-65.7462821,-175.54567989999998,5.309602662106045,-53.0,4.7090032807027455,A,-40.6771620542454,6.168714763869502,-7.052349801007949,-22.32008035769013,14.339395309014435,-4.775617615538067
2024-05-14 06:58:00,6857045.44,1.333,-69.5348192,-174.5653616,7.273199874580314,-53.0,9.805375551433826,A,-19.76120885258797,6.418723450618927,-9.532663113721355,-8.40296579055348,15.48368997119178,-4.982795270552742
2024-05-14 06:59:00,6857133.61,1.333,-73.3106201,-173.05516369999998,18.22275292409904,-53.0,23.387452901733923,A,7.506399707047649,9.786144110939858,-22.350479771186656,11.927774008736037,21.235639904574782,-15.083841344741813
2024-05-14 07:00:00,6857207.68,1.333,-77.0628694,-170.5553045,29.26699222822208,-53.0,36.236641297749884,A,-0.1394791357320173,24.221824188420214,-32.32561843226722,-2.2754171911660706,39.5012512380672,-22.216027378068247
2024-05-14 07:01:00,6857268.600000001,1.333,-80.763212,-165.8808163,28.31790336919221,-53.0,38.23020320626529,A,12.545430197955739,-2.4233465767119924,-40.739455829061626,4.692230157123504,17.034272397180757,-25.896303214329237
2024-05-14 07:02:00,6857317.0200000005,1.333,-84.309957,-154.9531323,20.618390986172017,-53.0,35.61527522349206,A,27.44974071303841,-38.620590619988434,-48.4687336253337,18.767229876476904,-14.777504122512255,-26.438060401793336
2024-05-14 07:03:00,6857353.26,1.333,-87.07757509999999,-117.58937499999999,9.408788124579587,-53.0,28.100864092346455,A,-100.40897669026253,-2.145514519397693,-35.99726595610991,-94.14456545960184,24.707031705906047,-8.309591939461825
2024-05-14 07:04:00,6857377.34,1.333,-86.28406629999999,-48.820067699999996,4.009001966391224,-53.0,26.23919528643455,A,9.7932348855702,-67.4745721681038,-29.811829272810428,39.80584605381773,-59.265611393502695,4.188503351142572
2024-05-14 07:05:00,6857389.05,1.333,-83.0588819,-25.8727643,7.1127321577005205,-53.0,35.96646562420938,A,-45.68091963848565,-27.47294997721383,-54.66369758013752,-12.827307966992521,-29.987818865257168,-11.241829902333848
2024-05-14 07:06:00,6857387.88,1.333,-79.4333092,-18.1210268,10.118724574989756,-53.0,42.439463748567505,A,-35.06203418241785,3.8495854824536764,-60.970450090222585,-6.617655620973892,-3.8004177810257715,-13.45473476807092
2024-05-14 07:07:00,6857372.95,1.333,-75.7087809,-14.463685199999999,9.457967451249715,-53.0,40.277913942765736,A,-27.09480972783058,10.106408752554671,-57.63373653439339,1.5297569257782015,0.895840731874614,-9.824164835623378
2024-05-14 07:08:00,6857343.08,1.333,-71.94630049999999,-12.4030436,8.507350821873843,-53.0,41.60795983127173,A,-23.34633595937521,8.052303901040432,-58.76077636726404,3.2643925370084617,1.025624838002841,-8.09457214851136
2024-05-14 07:09:00,6857296.88,1.333,-68.1653278,-11.1199069,5.8520303096593125,-53.0,40.19575888534382,A,-20.47999450156567,4.741725181619586,-56.58442649316203,0.6838440834162611,2.8780645084234493,-6.738616018781613
2024-05-14 07:10:00,6857232.84,1.333,-64.3738876,-10.2715657,4.137272258241865,-53.0,34.693182152048394,A,-15.95203223453791,1.4512818029229493,-48.237219290662324,-1.7638566393579822,1.9681898877988715,-5.96687548306727
2024-05-14 07:11:00,6857149.19,1.333,-60.5758619,-9.690206,3.208306272430491,-53.0,24.775568459892384,A,-16.778603389710042,-0.029585446146484173,-37.54359172043769,-2.9909756305551127,0.5260148199581636,-5.48794190591434
2024-05-14 07:12:00,6857043.93,1.333,-56.7733436,-9.284151099999999,2.6088622685492737,-53.0,18.8757333343965,A,-16.82864764750775,0.9461799731543579,-30.97051165598532,-3.8302274463094363,2.1945421636692117,-5.523851256821217
2024-05-14 07:13:00,6856914.93,1.333,-52.967552299999994,-8.9991164,2.1722976990968164,-53.0,13.023302491135837,A,-14.34739513720524,0.2806360409517765,-22.667035714006488,-4.711501368357858,2.9371688865871874,-5.613386191897007
2024-05-14 07:14:00,6856760.04,1.333,-49.1592414,-8.8009039,1.7346840770260314,-53.0,3.1464868020339054,A,-11.1719498116272,-1.3816047708960468,-9.286450896554015,-5.005355276818591,2.455721682386411,-5.174096599079348
2024-05-14 07:15:00,6856577.17,1.333,-45.3488982,-8.6668792,1.2898195423513243,-53.0,-11.369240524345514,A,-11.022007943900462,-2.370769456415019,7.559461646891577,-5.574333441092676,2.18054096722517,-4.821556540147867
2024-05-14 07:16:00,6856364.34,1.333,-41.5368499,-8.5814404,0.8950230669870507,-53.0,-29.158846261878352,A,-13.920463623626347,-4.063692995599013,26.56863139984489,-5.10763444748045,0.7524631645196678,-3.779672820423002
2024-05-14 07:17:00,6856119.71,1.333,-37.7233233,-8.5334569,0.20178393902460812,-53.0,-47.79130438946231,A,-23.00379151639754,-2.3163543551113435,42.86939948165673,-6.638832720742357,2.198011616592794,-3.9271046094254416
2024-05-14 07:18:00,6855841.61,1.333,-33.9084807,-8.5147465,0.003947818262531655,-53.0,-63.773170111941,A,-34.00069091739715,1.198164601825738,54.98775901519548,-7.337018377555069,5.052181444777489,-4.5399553226234275
2024-05-14 07:19:00,6855528.640000001,1.333,-30.092441899999997,-8.5191309,0.3577515506221971,-53.0,-75.41917235132496,A,-43.99137995953424,4.83961695920334,62.459523837122106,-6.299613996234257,7.720601702812928,-5.085538291888952
2024-05-14 07:20:00,6855179.600000001,1.333,-26.275299,-8.5418269,0.016719898238079622,-53.0,-83.70383012290768,A,-52.946868085045935,7.870450073012307,66.47314156537686,-5.753867969147905,10.322444330523012,-5.0331650614971295
2024-05-14 07:21:00,6854793.66,1.333,-22.4571251,-8.579041199999999,-0.9063960345447413,-53.0,-89.90037776195095,A,-61.02026020993071,10.166764652601614,67.94962299304461,-7.016773231818661,12.949117599539477,-5.513080139535305
2024-05-14 07:22:00,6854370.37,1.333,-18.6379816,-8.627692999999999,-2.5445943632039416,-53.0,-95.96088741872882,A,-66.34962100103075,9.156983627840418,70.95656135026002,-8.08067155684148,12.863787199853505,-4.660901331022615
2024-05-14 07:23:00,6853909.74,1.333,-14.8179216,-8.6852169,-4.537213837887975,-53.0,-103.1350882299339,A,-70.3207640861965,6.625804225709544,76.2701507639722,-8.742282201663329,11.75007292562941,-3.2182661474726046
2024-05-14 07:24:00,6853412.21,1.333,-10.9969939,-8.749419999999999,-6.93251051813786,-53.0,-111.7125787988225,A,-77.27921970272837,2.392485712916823,82.01781381325782,-11.626413215361026,9.269622062942744,-2.8929288103608997
2024-05-14 07:25:00,6852878.72,1.333,-7.1752448,-8.8183739,-8.832426458451664,-53.0,-119.84849346687042,A,-83.84812511115888,0.5969078666093992,88.11860669979615,-12.228710537114239,9.22035306723592,-2.155005908167368
2024-05-14 07:26:00,6852310.68,1.333,-3.3527204999999998,-8.8903299,-10.208905521951237,-53.0,-125.92428862567976,A,-90.94772258785088,-1.7135553418966083,93.15611950533275,-11.832758626813302,8.322037298494251,-0.7663305468686303
2024-05-14 07:27:00,6851710.03,1.333,0.4705315,-8.9636491,-11.717782418294519,-53.0,-129.82419431630842,A,-99.15060962102507,0.061779497442785214,96.07375899179715,-11.511826009307697,10.838015494267893,0.893034988319414
