Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-11 08:27:00,6857384.83,8.333,-77.1868315,171.76663929999998,267.6432061484884,-373.5508359332883,352.6343966716813,A,-87.22757502641798,293.27471639808937,-309.58711589616723,-49.77435126522505,343.7788936581228,-220.69236089883634
2024-05-11 08:28:00,6857447.22,8.333,-80.8843607,176.5530306,310.61922978275106,-373.3675172653333,396.0227134999732,A,-63.6828770212378,393.65624492160805,-335.59891738244187,-47.802565873147614,448.8169585255728,-242.52332757366094
2024-05-11 08:29:00,6857497.21,8.333,-84.4215007,-172.1429509,334.03420696656394,-373.1841985978585,420.6517725395606,A,-193.70488260962793,276.1484047374415,-349.98887476543314,-189.4537836857553,340.02063790502325,-249.2655021869141
2024-05-11 08:30:00,6857535.13,8.333,-87.12809899999999,-133.0953973,395.5487681255763,-373.00087992990353,480.77407429950836,A,414.45514044817975,591.4806217652695,-332.03091216833127,450.61735666480087,659.318330976288,-224.52975111039268
2024-05-11 08:31:00,6857560.98,8.333,-86.19509049999999,-65.2528067,504.45731863271067,-371.88851549688457,585.508634325226,A,590.1901842552634,149.38784886216763,-417.5833729877995,681.6882273923784,158.03569199456615,-304.0860218371963
2024-05-11 08:32:00,6857574.55,8.333,-82.9425249,-43.2723951,608.6978397041894,-370.7716701342169,685.5240765349808,A,786.1180745609672,161.95693830178539,-424.02982002525823,892.5067535854796,145.64136255660696,-303.111804869528
2024-05-11 08:33:00,6857575.32,8.333,-79.3116338,-35.7430799,646.3582916427986,-369.6548247715492,717.4477189841637,A,867.3546450262529,97.83481048190743,-404.4704964728662,985.0214268038799,71.83956620689247,-278.1585031688737
2024-05-11 08:34:00,6857562.44,8.333,-75.58541509999999,-32.162790799999996,536.4989182369754,-368.53797941180693,596.6836586865538,A,1127.894682318918,563.7779135921571,-117.55209711017233,1258.244999273058,533.5470696146259,9.420573718885862
2024-05-11 08:35:00,6857534.71,8.333,-71.8222617,-30.136998199999997,314.0537711413126,-367.42113404913925,361.2976546888167,A,733.7922470919893,1124.624673674404,-36.714862333894416,873.6726174068099,1093.5551181269534,87.04779116958525
2024-05-11 08:36:00,6857490.73,8.333,-68.04100389999999,-28.8724195,-33.393993231085915,-366.30428868647164,-3.3385207315113803,A,565.5990521091117,641.8449222253431,294.4572596471262,717.3064581839808,609.5489218128783,410.7925773946481
2024-05-11 08:37:00,6857428.86,8.333,-64.2494574,-28.0350914,-107.06107542213795,-365.18744332380396,-96.22577648768129,A,348.6694736324898,69.83765412698199,306.61943166030323,512.6016762115305,35.488641399008884,412.4805381916194
2024-05-11 08:38:00,6857347.19,8.333,-60.4514198,-27.460786799999997,-130.1907548049785,-364.0705979640617,-137.5499082462229,A,45.126835963537815,-41.35035889213805,189.21521464784746,223.4850336356867,-78.23376431173801,285.74828161969344
2024-05-11 08:39:00,6857243.68,8.333,-56.648945299999994,-27.0595146,-109.34174862574218,-362.953752601394,-132.8306759204679,A,-55.75800742631509,62.15924133065437,115.78146557750733,134.8023969199876,22.66831270609714,202.70923278633927
2024-05-11 08:40:00,6857116.34,8.333,-52.8432338,-26.7778647,-97.48349089797193,-361.8369072387263,-134.91712897759135,A,-136.60527358097534,99.9769388383047,65.8210133275461,63.26948864993574,55.981141003975154,142.97435562263126
2024-05-11 08:41:00,6856963.140000001,8.333,-49.035027,-26.5821287,-85.89912176919461,-360.72006187605865,-142.02301693340632,A,-206.97845433023758,81.05524938389362,35.12236688410849,-2.1382358075352386,34.49827677572739,93.60683742994661
2024-05-11 08:42:00,6856782.0200000005,8.333,-45.2248051,-26.449963,-67.21278942317076,-359.6032165163164,-149.26154559864517,A,-240.18530401298267,55.401561522197426,28.417209091385303,-22.64345356627382,8.643516549204833,63.848830445465865
2024-05-11 08:43:00,6856570.98,8.333,-41.412890399999995,-26.3659477,-53.88152071324657,-358.48637115364875,-161.05356473803113,A,-260.3780850561361,71.98901199515285,27.377523206119804,-27.30773300999863,23.78868934633374,43.067415192130284
2024-05-11 08:44:00,6856328.09,8.333,-37.5995067,-26.3190712,-46.01544639258282,-357.3695257909811,-177.52204967628495,A,-285.58188594672356,70.43969310962711,30.620055303006666,-36.50935005890824,20.894434813791577,29.053402982332045
2024-05-11 08:45:00,6856051.63,8.333,-33.7848148,-26.3012318,-38.860660985068535,-356.2526804283134,-193.92722032550955,A,-304.9047369499076,60.880900165640014,36.61862776217458,-40.1885854283737,10.811305032288601,20.262527782691905
2024-05-11 08:46:00,6855740.140000001,8.333,-29.968933699999997,-26.3063072,-35.10326616441307,-355.13583506857117,-212.48009020343306,A,-320.57236186809496,66.69326819164962,41.0906662583584,-42.30391231148133,17.131813716589477,12.371433699503541
2024-05-11 08:47:00,6855392.49,8.333,-26.1519551,-26.329553699999998,-31.07671493203088,-354.0189897059035,-231.3541257768593,A,-324.90390060455684,70.21626104772804,50.07645852805945,-35.65829113168547,22.96468755294609,8.91159971779416
2024-05-11 08:48:00,6855007.94,8.333,-22.333951799999998,-26.3672063,-28.75052264178521,-352.9021443432358,-253.53168821726285,A,-332.8974639544049,52.690354173460946,63.82584978706109,-33.742992893347036,7.315279245189231,10.36404031371967
2024-05-11 08:49:00,6854586.13,8.333,-18.5149844,-26.416204399999998,-29.30871774662228,-351.78529898056814,-280.8532985645252,A,-332.7059378990525,57.74492654279402,81.75712340013706,-24.78708328884204,13.259059430173693,15.113556890493783
2024-05-11 08:50:00,6854127.05,8.333,-14.695105499999999,-26.473997299999997,-28.859980239842116,-350.66845362082586,-309.6165993832401,A,-342.28303862335997,51.448383527009355,96.07987678406244,-24.726359634569235,6.130270654369269,16.216637555131456
2024-05-11 08:51:00,6853631.16,8.333,-10.874363899999999,-26.538402299999998,-28.244309939931554,-349.5516082581582,-338.4253462978086,A,-357.62959705113644,46.97132176955256,102.79929941939918,-29.154147136920074,-1.7040412282140096,12.573839249813318
2024-05-11 08:52:00,6853099.41,8.333,-7.0528059999999995,-26.607498,-17.71585732297899,-348.4347628954905,-354.11221471192766,A,-357.1038144941849,49.89825998046581,104.72791573367613,-17.982540956007142,-3.4509076989243113,8.924248087520027
2024-05-11 08:53:00,6852533.23,8.333,-3.2304776,-26.679539899999998,-9.121178322555352,-347.3179175328229,-364.659872692122,A,-356.9730658174449,53.544965297874114,100.80258407767178,-10.516132084969286,-4.425697215591754,4.039154354726634
2024-05-11 08:54:00,6851934.5200000005,8.333,0.5925741999999999,-26.752891899999998,2.3900100480059336,-346.2010721730806,-364.573516028242,A,-350.4240105420686,56.447555827516226,95.25060546111854,0.77192215073228,-3.6081799820613014,-0.4901902990304734
2024-05-11 08:55:00,6851305.66,8.333,4.4162998,-26.825964199999998,12.888029257635935,-345.08422681041293,-355.30653832362077,A,-339.8624830295121,61.80376492211326,91.51498755568718,13.00373998273426,1.6273488472970712,0.10272705650459102
2024-05-11 08:56:00,6850649.67,8.333,8.240645599999999,-26.8971569,23.414959288096725,-343.96738144774525,-334.00751528434193,A,-324.6804095569969,66.76060777709972,96.09267255440113,25.14891139231986,8.332988906236096,9.52302997385027
2024-05-11 08:57:00,6849970.16,8.333,12.065554299999999,-26.9648011,25.174707655096427,-342.8505360850776,-311.8217032972352,A,-321.618368840318,64.58442576707512,114.18587892048845,22.862156035826047,9.427142448684208,32.237090840932524
2024-05-11 08:58:00,6849271.16,8.333,15.890964199999999,-27.027096,15.901744059570774,-341.73369072533535,-291.0968308496049,A,-327.03275196303,59.88577024274855,110.318986853561,7.894660154252051,9.042618387880793,34.408048396466256
2024-05-11 08:59:00,6848557.07,8.333,19.7168058,-27.0820349,14.10810617201787,-340.6168453626677,-254.80982193819727,A,-319.2676482530842,53.64831901414209,105.36642750247483,1.653067114239093,6.964350940279473,32.38877531761136
2024-05-11 09:00:00,6847832.76,8.333,23.5430007,-27.1273137,13.018685631133849,-339.5,-214.34450930248204,A,-308.2820627407709,51.280443802322225,103.89772896705472,-3.189140251797653,6.941750075558957,30.968043370268788
2024-05-11 09:01:00,6847103.5,8.333,27.36946,-27.1602127,6.525462530706136,-338.3831546373323,-178.65358859071785,A,-301.34370443629086,48.73675653851524,102.08192700730069,-12.41539440662018,6.154048834562673,26.71647637294882
2024-05-11 09:02:00,6846374.76,8.333,31.1960803,-27.1774368,-2.362433642392716,-337.26630927759004,-147.20369447863777,A,-294.0277027645643,37.84464695794668,95.76593710189991,-20.82099448657391,-2.0857621492282306,16.999705190304667
2024-05-11 09:03:00,6845652.140000001,8.333,35.0227389,-27.1748957,-16.152655485893774,-336.1494639149224,-122.39641533812392,A,-284.02061966067413,45.525326711684556,85.7927389212091,-27.04689421005969,8.034832050677323,2.2751052413368598
2024-05-11 09:04:00,6844941.32,8.333,38.8492859,-27.147387799999997,-36.30509651000466,-335.03261855225475,-108.28161342082603,A,-279.9787429984972,39.09811146005268,70.70793367019724,-36.848484723934234,1.9950077391576997,-18.340804758263403
2024-05-11 09:05:00,6844248.09,8.333,42.6755334,-27.0881355,-63.30562210750941,-333.91577318958707,-107.47101347482385,A,-285.48070767729223,44.17342821135435,51.20862660730563,-56.126957556225534,6.012408960149969,-39.62247912895691
2024-05-11 09:06:00,6843578.3100000005,8.333,46.5012397,-26.988079199999998,-91.86093514874665,-332.7989278298448,-113.3050664532202,A,-295.49069137862534,-26.260837974168226,23.11570789344114,-81.20141211824739,-65.57118583426063,-66.7870900230846
2024-05-11 09:07:00,6842937.87,8.333,50.3260845,-26.8347683,-99.37686165321065,-331.6820824671771,-102.19476218368072,A,-265.6526669437444,-178.87461299687902,-7.702184544963529,-69.10932709270128,-219.34699672472607,-94.62074712475442
2024-05-11 09:08:00,6842332.54,8.333,54.1496259,-26.6105461,-57.030629551562015,-330.5652371045095,-43.94551643100567,A,-280.45972416629775,-224.7776119572327,43.28907457583409,-104.23565589025748,-265.90055388238125,-40.266477891709656
2024-05-11 09:09:00,6841767.84,8.333,57.9712289,-26.2894451,44.06439402520482,-329.4483917418418,71.10239963980712,A,-273.25779637553933,-458.5740621952955,131.54836539799726,-119.99818049993337,-497.8531371204567,51.073685335883056
2024-05-11 09:10:00,6841248.94,8.333,61.7899335,-25.831579899999998,138.3828874546889,-328.33154638209953,181.12237996279146,A,-121.7466470921645,244.7491271764834,235.3298247500352,4.471150337096333,207.8698679132981,154.13100294201286
2024-05-11 09:11:00,6840780.58,8.333,65.6042004,-25.1723282,65.29966296319617,-327.21470101943186,124.4917917483981,A,-309.27390815156286,385.5467038136462,217.7445150678759,-205.1870416561851,351.68296402374517,130.9860599842359
2024-05-11 09:12:00,6840367.100000001,8.333,69.4113768,-24.199646299999998,-21.126191778239445,-326.0978556567642,44.96903332270449,A,-399.7826428315693,418.39255309753025,139.78111852394795,-319.02588403554,387.08532449349013,55.25923442169005
2024-05-11 09:13:00,6840012.41,8.333,73.2064422,-22.7011005,-81.16776571759692,-324.9810102940965,-3.205649050883949,A,-395.272965186733,440.44912918204204,74.2164563944898,-342.33532606508834,411.145970886781,-14.439595141651807
2024-05-11 09:14:00,6839719.93,8.333,76.97858769999999,-20.220837799999998,-114.2899700923881,-323.8641649343543,-22.575572956062388,A,-429.0584661584262,432.28294188942857,42.71259049724176,-399.7593015210423,405.0382111179871,-54.453138372795365
2024-05-11 09:15:00,6839492.5200000005,8.333,80.6996363,-15.584724,-123.87568675662624,-322.7473195716866,-22.465684695067466,A,-459.9250195084687,397.8755570304205,28.55062219814863,-445.8292732955688,370.471225331245,-75.3744251467142
2024-05-11 09:16:00,6839332.33,8.333,84.26886379999999,-4.7530885,-123.6251198028549,-321.6304742090189,-22.278386738500558,A,-464.05753276301266,374.83201829752727,10.733707626030082,-462.1580581233088,339.8585111520273,-91.19853772402712
2024-05-11 09:17:00,6839240.8100000005,8.333,87.0661875,32.3663366,-126.46988327296276,-320.51362884635125,-22.83035523552826,A,-561.00867275683,34.73588762004931,-2.9836316002329113,-548.6909738115576,-13.100493095560523,-106.28015328252513
2024-05-11 09:18:00,6839218.78,8.333,86.2875365,101.5235202,-133.09862421687285,-319.3967834836836,-25.92591858898959,A,-261.4434970150412,-490.1218309045837,-17.129626178211765,-199.53331899920315,-510.96580990035136,-124.52777951679309
2024-05-11 09:19:00,6839266.350000001,8.333,83.04500569999999,124.5808107,-139.86607061132963,-318.2799381239413,-30.67625294908794,A,-63.12622819568492,-510.59831504325945,-31.197413363712258,17.58556628160386,-513.8574062961931,-142.61789857588883
2024-05-11 09:20:00,6839382.95,8.333,79.3992648,132.3352041,-144.89601835579379,-317.1630927612737,-35.367376081740076,A,9.94871610085238,-453.9427115642711,-43.76641239908349,105.23797372692798,-453.1369233866029,-159.0174948185595
2024-05-11 09:21:00,6839567.28,8.333,75.654549,135.9869143,-134.32542912647477,-316.046247398606,-28.55551212043065,A,57.39812810220428,-421.9572996519696,-45.992615439950896,166.54449404973275,-422.1560989592765,-162.59221241068008
2024-05-11 09:22:00,6839817.350000001,8.333,71.8721561,138.04226029999998,-134.51331755430874,-314.9294020359383,-36.94212488090852,A,86.82482226152479,-379.31364573966584,-63.51971177869564,209.03529064692884,-382.6326530985764,-178.68072957549884
2024-05-11 09:23:00,6840130.54,8.333,68.0716511,139.3211861,-237.9529305533215,-313.81255667619604,-153.7467585637496,A,-39.499218089820715,255.9266415135894,-138.51692005484074,95.41266347771852,248.46817444479757,-248.75562646770413
2024-05-11 09:24:00,6840503.58,8.333,64.2611416,140.1662421,-221.67214218897425,-312.69571131352836,-156.14804192259908,A,-54.09226906763979,927.3267802379653,-108.53426583520195,94.83300950718512,920.6047407283002,-210.24398852057493
2024-05-11 09:25:00,6840932.58,8.333,60.4445901,140.7450197,-51.514516280789394,-311.57886595086075,-5.571453613498306,A,-386.73911057288205,446.22751394781153,127.02176553296158,-223.0144805669297,442.1458752432832,32.819338631066785
2024-05-11 09:26:00,6841413.19,8.333,56.6241683,141.1490186,33.87494580636121,-310.46202058819307,54.163594719306275,A,-309.0964112185993,614.1253640346586,198.93171944404457,-132.26119891016788,611.7143511415052,117.13846633338107
2024-05-11 09:27:00,6841940.66,8.333,52.801173299999995,141.4323949,54.411529037221044,-309.3451752284508,43.44094168162701,A,-306.5908962233407,320.20771891327877,193.01793530942086,-109.35283854764566,319.3120793815283,124.97730099637556
2024-05-11 09:28:00,6842509.88,8.333,48.9764334,141.6292546,37.13512419545441,-308.2283298657831,-2.572379117285891,A,-305.2104834700731,129.66270441077586,152.5400522876953,-87.89126582030804,131.65334813837353,93.05626319472503
2024-05-11 09:29:00,6843115.44,8.333,45.1505079,141.7621667,12.274250760623545,-307.11148450311543,-56.425194410418044,A,-320.97968268161276,84.56596152303291,121.7439292448471,-85.16578791549182,90.27026025909845,68.95639307854435
2024-05-11 09:30:00,6843751.73,8.333,41.3237927,141.8466853,-13.480991002244991,-306.0015998725518,-108.5247823490572,A,-346.54724911777157,52.253497831212826,101.95578496871894,-96.3768567240295,60.81538213982185,52.023579489730764
2024-05-11 09:31:00,6844413.0200000005,8.333,37.49658,141.8939049,-37.801109902284225,-306.3349065406878,-162.93374839270837,A,-370.60496598680766,35.57328264381067,83.6754506336365,-107.60611306225474,47.735332515106165,39.24111051784712
2024-05-11 09:32:00,6845093.57,8.333,33.6690932,141.9119806,-62.438167283798975,-306.66821320969694,-218.09996919779223,A,-397.5517623330052,18.647930755178095,71.01207375535887,-123.22842972667786,33.53058940753408,31.027397601556004
2024-05-11 09:33:00,6845787.69,8.333,29.8415087,141.90707079999999,-83.18499290617183,-307.001519878706,-271.30549546779366,A,-416.66310010907546,8.352084070484125,58.45288401463404,-133.4682338216444,24.043255664683556,25.67120691456512
2024-05-11 09:34:00,6846489.66,8.333,26.0139696,141.8839438,-103.28591569111086,-307.33482654771507,-325.6260037501088,A,-434.80002152458474,0.380705154709176,45.17263801683657,-140.89655545654023,16.227859597949873,19.346265423802834
2024-05-11 09:35:00,6847193.850000001,8.333,22.1865961,141.8463815,-115.69887401867527,-307.66813321585107,-367.8490214263402,A,-439.71933600852935,-3.2181598761249006,31.904734159923464,-138.74374707664902,12.94480229262922,11.583226753189592
2024-05-11 09:36:00,6847894.93,8.333,18.3594908,141.7974564,-113.86614414840733,-308.00143988486013,-394.6464333443764,A,-433.15731759215487,-6.135362637452431,17.90382313342525,-124.72050711188785,11.347771979316803,5.155220774167901
2024-05-11 09:37:00,6848587.88,8.333,14.5327436,141.73972759999998,-115.89885969512034,-308.3347465538692,-419.7766545664308,A,-435.9614112705058,-13.418604637306004,10.821033010042811,-120.22828206712074,6.375228003162334,2.924045809822019
