Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-12 08:36:00,6844118.63,3.667,42.566744799999995,-21.1658828,1.133722546925128,-138.2011521844252,-16.211929037766822,A,-120.54218754273461,32.14142476668758,58.74186830247709,-3.2791588238869736,16.336001846047566,4.741186739738623
2024-05-12 08:37:00,6843449.640000001,3.667,46.3926084,-21.0671247,-0.16703643203072716,-137.90110417654435,-7.03528956171067,A,-109.07249093414066,33.619408963779506,52.60808507641195,2.119514683410671,16.835629654518243,0.06752176292502554
2024-05-12 08:38:00,6842810.15,3.667,50.217619,-20.9155259,2.4515108999912627,-137.6010561694494,4.7501586689541,A,-89.45185822167332,22.59551822755816,47.69116891970043,13.324313209583124,3.7644836544295686,-2.7875351884867996
2024-05-12 08:39:00,6842205.9,3.667,54.0413388,-20.6936106,6.782106528917211,-137.30100816156855,17.19411079112615,A,-85.19085495500076,13.460452553485766,52.824329155351734,9.8807914636036,-6.71919864084748,3.432172945511411
2024-05-12 08:40:00,6841642.41,3.667,57.8631391,-20.3757061,11.503854471207887,-137.00096015368769,24.03389890316612,A,-67.93647616634189,5.601306089013178,48.73101437461446,16.44829031874906,-12.981903518793615,6.394294366516988
2024-05-12 08:41:00,6841124.82,3.667,61.6820716,-19.9224329,9.072461236391973,-136.7009121458068,28.624332412662625,A,-37.50939952340923,62.038908421023734,43.698878892675566,29.465289909514468,45.761296277247766,3.525966278699343
2024-05-12 08:42:00,6840657.88,3.667,65.49661859999999,-19.2700951,1.3512096544582164,-136.40086413871188,29.162482897583686,A,-3.399532596449717,56.18562368904509,33.56104716497066,52.3841971510592,43.08581728195918,-9.079180276079569
2024-05-12 08:43:00,6840245.850000001,3.667,69.3041705,-18.308492599999997,8.05243272161897,-136.100816130831,37.582398844526324,A,-92.23106272381847,-109.77313591384541,53.00168967155332,-51.0198920591356,-121.1439151673867,14.08381389004353
2024-05-12 08:44:00,6839892.65,3.667,73.0998036,-16.829290099999998,28.619302107072144,-135.80076812295013,65.44305039188475,A,-146.0044373886185,-119.67494260579019,86.97105422784807,-121.73089450840052,-129.851231753589,45.22894948977773
2024-05-12 08:45:00,6839601.7,3.667,76.87296309999999,-14.3872647,7.2308438513064175,-135.50072011506927,53.742997728877526,A,-7.499336503415179,277.01049487327714,61.22091697657015,2.603500173141583,268.82791124843516,12.706472503894474
2024-05-12 08:46:00,6839375.86,3.667,80.5963171,-9.8428338,-12.535146912836353,-135.20067210797433,41.48457025698008,A,-36.65327503028766,-98.25662980249933,44.39318623217696,-34.00552612613774,-105.62783353303735,-10.311761554097757
2024-05-12 08:47:00,6839217.28,3.667,84.1732837,0.6851851,12.041995358616987,-134.90062410009347,67.18211072084523,A,41.937603298351405,-41.85834662058737,64.42320274586382,38.54151420687958,-54.700841677774605,9.384403829746589
2024-05-12 08:48:00,6839127.42,3.667,87.0191024,36.422168899999996,14.72276710224105,-134.6005760922126,72.8506465959872,A,-48.53290205132316,99.08792319366864,72.8894170704225,-49.46920208288998,75.8006654221142,15.248519465574645
2024-05-12 08:49:00,6839107.09,3.667,86.3618426,106.2427575,-12.730235992617963,-134.30052808433175,50.08549702635355,A,-126.37436211987091,-132.4878724412473,53.31523557593755,-99.83853334358434,-149.6201780337458,-9.450387247510662
2024-05-12 08:50:00,6839156.44,3.667,83.1441624,130.1686695,-50.60291074815177,-134.0004800772368,16.575426670955494,A,-86.3341760241874,-207.05799304080568,18.452947938247235,-49.036466699544235,-216.86479533243815,-49.845279502740595
2024-05-12 08:51:00,6839274.87,3.667,79.50312919999999,138.118953,-88.3789203803608,-133.70043206935594,-17.313799249568547,A,-58.257027663265035,-225.2092217794916,-17.318749292717257,-14.1838757181049,-233.13191697031732,-91.38155853943317
2024-05-12 08:52:00,6839461.09,3.667,75.75991049999999,141.8374484,-95.67122735178418,-133.40038406147508,-22.91787928744452,A,-71.6039193086408,-52.86675504163077,-16.985806301789125,-21.414087866742193,-61.627188468716895,-95.39788287121337
2024-05-12 08:53:00,6839713.100000001,3.667,71.9781342,143.9226918,-62.927259550422605,-133.1003360535942,8.901665684272302,A,-110.00653425278233,-5.3801560135275395,24.6747919488771,-54.40813644891114,-16.60202984504963,-56.272181512104
2024-05-12 08:54:00,6840028.2700000005,3.667,68.1779157,145.2174183,-19.71846455072955,-132.80028804649928,48.76647001547826,A,-151.01092362932832,266.1854535736768,88.59139908712677,-91.39148833898798,251.74938608141247,6.905960018964834
2024-05-12 08:55:00,6840403.3,3.667,64.3675437,146.07179109999998,15.585504070157185,-132.50024003861841,73.61747896457382,A,-107.98017399784658,74.27165914726675,105.40634320962272,-47.095133098435326,59.55649205860573,30.292444225910003
2024-05-12 08:56:00,6840834.32,3.667,60.551053599999996,146.6565017,17.020400666435307,-132.20019203073753,60.935112002756796,A,-101.63325031044405,36.22815901653985,95.73919084231602,-34.187418280977,24.688930317315226,29.31805854297272
2024-05-12 08:57:00,6841316.97,3.667,56.7306515,147.0644997,13.187514983139408,-131.90014402285667,39.97934584918403,A,-89.43254285036164,32.88070451640715,76.37958190443169,-17.01147273808965,24.4963427573025,21.63850077256211
2024-05-12 08:58:00,6841846.51,3.667,52.9076518,147.3506902,10.080299042172555,-131.60009601576172,16.0309714546529,A,-96.77947978459997,37.65159654363697,60.76101561622636,-11.303685609680542,31.757454494798367,17.85566199087043
2024-05-12 08:59:00,6842417.87,3.667,49.082893,147.549598,6.828746283339569,-131.30004800788086,-3.755354637374694,A,-108.07632511210613,35.98384667511027,51.849948061404575,-9.936222457195981,31.453281831762524,14.706115272376337
2024-05-12 09:00:00,6843025.67,3.667,45.2569401,147.6840397,1.6609515360032674,-131.0,-25.76328844888485,A,-124.00381997451404,30.38025630428683,44.18685986564378,-14.499355598723923,27.63095626191398,12.183961173373973
2024-05-12 09:01:00,6843664.37,3.667,41.430192999999996,147.7697234,-2.399164354050299,-130.69995199211914,-44.599709554051515,A,-135.10470678391357,21.66362565296413,39.188717599015945,-17.826124313989567,22.01737416101423,10.614731849953387
2024-05-12 09:02:00,6844328.36,3.667,37.6029458,147.81784439999998,-5.4688933847501175,-130.3999039850242,-65.68155010370538,A,-144.74299450922263,16.196038272916212,32.3670505070877,-19.330505015237577,17.520090619478196,9.429799767647637
2024-05-12 09:03:00,6845011.84,3.667,33.775422999999996,147.8366255,-7.447988444706425,-130.09985597714333,-85.20432657552738,A,-153.49640587683461,13.481375118185497,28.572209572594147,-20.274364683526073,14.521714708838772,9.594907546510512
2024-05-12 09:04:00,6845709.0600000005,3.667,29.947801899999998,147.832271,-8.5859490506773,-129.79980796926247,-101.70636821604421,A,-156.89035936429354,12.94700187866033,25.265277676731785,-18.499845502770768,12.572646486820076,8.615802894899389
2024-05-12 09:05:00,6846414.26,3.667,26.120226199999998,147.8095813,-10.075896355214354,-129.49975996138159,-119.90732174692675,A,-161.16479074824747,11.987127662071885,20.328686323708098,-17.187214276760642,11.337359142995183,7.166192366403266
2024-05-12 09:06:00,6847121.83,3.667,22.2928167,147.7723614,-12.747887185967556,-129.19971195428667,-136.87696117856467,A,-165.2941309426169,9.289017559206513,16.19133847604462,-17.637721465554932,9.159205247913007,5.574829068133113
2024-05-12 09:07:00,6847826.41,3.667,18.4656764,147.72370039999998,-16.404757131105725,-128.8996639464058,-154.16637317610366,A,-171.51786370166155,4.946917635116016,12.903358871923047,-19.115551728795253,4.961608375633865,3.1792815599601454
2024-05-12 09:08:00,6848522.96,3.667,14.6388954,147.6661694,-17.971784995173948,-128.59961593852492,-165.0854466318633,A,-173.58013130080508,2.1412719628867762,11.109430298070947,-19.37571081387796,2.9364406023236143,2.20543235515197
2024-05-12 09:09:00,6849206.8100000005,3.667,10.8125532,147.6019655,-18.688316608840978,-128.29956793064406,-173.20898467354345,A,-175.52575555543808,-1.544908681080301,8.672402070080352,-19.192260275929584,2.019409042249208,1.475912790726852
2024-05-12 09:10:00,6849873.59,3.667,6.9867208,147.5330203,-19.85922793671125,-127.99951992354913,-177.57966322141874,A,-177.45035005835234,-5.041027809848174,9.756186960334276,-20.04961132340759,1.7416559339851574,1.0130173972534067
2024-05-12 09:11:00,6850519.34,3.667,3.1614630999999997,147.4610847,-19.02599337299762,-127.69947191566825,-174.0094195982565,A,-175.01501097020082,-7.915882339655809,8.781927055039887,-19.517728480579535,1.8967857113220816,0.6825790161365148
2024-05-12 09:12:00,6851140.600000001,3.667,-0.6631595,147.3877992,-19.327853589798906,-127.3994239077874,-169.39167666289723,A,-175.84937240207728,-10.393183810370829,5.196039029906387,-20.677942288923077,1.3147460273526121,-0.11118992436422559
2024-05-12 09:13:00,6851734.34,3.667,-4.4870911,147.3147555,-18.562255783104774,-127.09937589990653,-164.18819256925417,A,-177.64163034965168,-13.310920262498712,6.719060386667479,-20.98005258923513,0.23661475823200817,-0.3594961361213791
2024-05-12 09:14:00,6852298.08,3.667,-8.3102772,147.2435538,-15.942326093936572,-126.79932789281159,-153.85526297745673,A,-172.39518743989538,-16.38139380592429,13.234825053874374,-20.054814233757497,-0.10079813334323262,-1.5192012294355663
2024-05-12 09:15:00,6852829.96,3.667,-12.132665399999999,147.1758607,-12.670247621950693,-126.49927988493073,-135.20288720951066,A,-159.71829729400997,-18.304686220847543,14.749390876819234,-19.19300248584841,-1.1075904604517746,-3.6658252142588026
2024-05-12 09:16:00,6853328.73,3.667,-15.9542044,147.11347229999998,-9.554951129524852,-126.19923187704985,-113.87491935564321,A,-148.47463486192282,-21.627723389962284,9.146229094865703,-18.99696449246767,-3.2616396862999864,-5.942471183410817
2024-05-12 09:17:00,6853793.58,3.667,-19.7748424,147.05838799999998,-4.324616090387281,-125.899183869169,-91.97176238693646,A,-136.27199957706762,-26.402153532895227,2.579478518513497,-14.314323619666538,-8.294121689135409,-7.355098454816471
2024-05-12 09:18:00,6854224.16,3.667,-23.5945248,147.0129012,1.9609849385087728,-125.59913586128813,-72.61286057443067,A,-121.61919122083418,-26.73083122559774,0.10125562589382753,-5.971940351122612,-7.59918508529563,-7.533500578152598
2024-05-12 09:19:00,6854620.67,3.667,-27.4131918,146.9797165,7.716916788122035,-125.29908785419319,-50.1263440400362,A,-101.88936199636737,-27.05096451817235,-5.213063901261194,3.3208209871518193,-7.796017953496175,-7.8628804025865975
2024-05-12 09:20:00,6854983.7,3.667,-31.230775299999998,146.9621058,12.101516822418489,-124.99903984631233,-29.86148604943446,A,-86.08847844443517,-22.61589444827314,-12.352394449808344,12.061268329918676,-4.506796682988806,-7.990943172866537
2024-05-12 09:21:00,6855314.16,3.667,-35.047193799999995,146.964126,11.842087418153824,-124.69899183843145,-16.018278282841493,A,-78.96750002090994,-29.911894488938287,-19.194138557730184,12.567467940672941,-12.967559037885167,-8.751576348135131
2024-05-12 09:22:00,6855613.2700000005,3.667,-38.8623444,146.99092919999998,10.733887298076297,-124.39894383055059,-2.993701998697361,A,-77.90879489557847,-44.328649328288975,-28.721948072095984,6.409022700870992,-28.009750665999036,-11.511620504439634
2024-05-12 09:23:00,6855882.55,3.667,-42.676093099999996,147.0492191,11.78789386479184,-124.09889582345565,10.725869486646843,A,-85.25887155046257,-58.111760561179835,-41.470255866632215,-7.445511667468963,-42.528143704404556,-17.985863974390668
2024-05-12 09:24:00,6856123.73,3.667,-46.4882585,147.1479435,16.91191879080725,-123.79884781557479,26.28780194072897,A,-105.27307369911978,-84.22917639532989,-59.16996768350509,-32.82914849184999,-69.80985955442338,-30.724775595641404
2024-05-12 09:25:00,6856338.59,3.667,-50.298586,147.29937959999998,7.565834010420076,-123.49879980769393,24.23641822105128,A,-152.33661681158992,-205.11027976853302,-68.1714940012389,-85.13860182170174,-191.49387175318998,-37.29752512057166
2024-05-12 09:26:00,6856528.97,3.667,-54.1067061,147.5209061,-24.56854870499228,-123.19875179981307,-2.6424154952401295,A,-118.75459673306341,-75.75482015170928,-19.298803559147927,-57.65404709655104,-62.40342697268852,12.482210232235957
2024-05-12 09:27:00,6856696.73,3.667,-57.912062999999996,147.8380243,-7.763734623840719,-122.89870379271812,16.965218943631044,A,-69.2316873379068,108.84168644199872,-16.601463939237874,-14.975821111133882,122.28128971125852,14.260043365582533
2024-05-12 09:28:00,6856843.79,3.667,-61.713787999999994,148.2897964,27.078556884327554,-122.59865578483726,52.34757155817351,A,-113.21550117724473,93.73582285850807,-52.18463001220516,-68.42918181303457,106.5622858994625,-23.934195901332714
2024-05-12 09:29:00,6856972.07,3.667,-65.51045429999999,148.9392935,45.67990230162832,-122.29860777695639,72.59330178286473,A,-77.88188963818709,116.18031888714222,-66.23873916440789,-46.0162298132806,125.31495867982903,-38.700178331535426
2024-05-12 09:30:00,6857083.37,3.667,-69.2995638,149.8953824,55.60571795479336,-121.9991200700965,86.07821144092304,A,-38.02091771424057,82.58413170631775,-80.2509131495899,-15.430953464362574,87.38310166375459,-50.417541010305285
2024-05-12 09:31:00,6857179.3,3.667,-73.0763506,151.3632355,54.482659192275605,-121.81580140262169,85.08471142859344,A,-13.76296760794412,69.0175409730391,-80.66978970672062,-1.270288009323849,74.84180026804916,-50.686609300915734
2024-05-12 09:32:00,6857261.2,3.667,-76.8305534,153.7793544,47.67416167247575,-121.6324827346667,80.81218351543794,A,1.8345690830556123,47.68019933049709,-79.20794325965835,3.0162086932095917,54.6093059105915,-45.48723603525286
2024-05-12 09:33:00,6857330.07,3.667,-80.53565619999999,158.2532417,40.19978691604774,-121.44916406671172,73.68572811665945,A,31.180037449706106,29.58897376343066,-78.23963115747028,22.376122639247114,39.05084636747824,-41.992358379400684
2024-05-12 09:34:00,6857386.57,3.667,-84.0989396,168.51920719999998,42.59953689757822,-121.26584539875672,77.74177018472255,A,69.2520488972259,9.534774524670866,-92.49569634174259,52.2943384684022,26.985741470373796,-51.0685558457626
2024-05-12 09:35:00,6857430.99,3.667,-86.9707516,-157.1261156,64.0166012278496,-121.08252673128192,101.80253084270225,A,55.765012561713775,-60.48148223951284,-127.32582185837964,49.36900228185823,-27.065856839677508,-79.2220601892841
2024-05-12 09:36:00,6857463.37,3.667,-86.4457139,-87.0160975,56.73680802426679,-120.89920806332692,96.7639947888456,A,-30.460683302653706,-4.0014214720031305,-109.11183932882705,4.115199245778058,18.877302465307366,-54.33306807521876
2024-05-12 09:37:00,6857483.49,3.667,-83.2775197,-62.1050012,44.177051732796826,-120.71588939537195,85.79471375983849,A,-66.84873716925722,8.30905629928111,-112.53041496061633,-21.494600056155832,19.018016466004156,-51.579969166457886
2024-05-12 09:38:00,6857490.86,3.667,-79.6629834,-53.9087014,42.273182898628875,-120.53257072741695,85.9737529680715,A,-63.315401219144405,105.6395172093703,-106.42927972965845,-14.203739131546172,111.6970299632635,-39.19416734678089
2024-05-12 09:39:00,6857484.65,3.667,-75.94217569999999,-50.099886999999995,23.2481310550138,-120.34925205994215,66.55376312822045,A,-52.74596375352485,38.79036846149347,-93.39604668598622,-2.28225831513555,41.912476335503925,-23.073612590396806
2024-05-12 09:40:00,6857463.640000001,3.667,-72.1814151,-47.9714136,16.356080137033132,-120.16593339198717,57.63042278737703,A,-34.30347268864898,27.062369471856073,-79.69178481803101,14.517141003863799,27.93643990817918,-9.423597144097585
2024-05-12 09:41:00,6857426.350000001,3.667,-68.4014148,-46.652390499999996,4.297990028520871,-119.98261472403217,36.23880101193936,A,-53.01072174578803,22.969295517309547,-68.7192523873855,-2.77826781638214,21.982612503169776,-5.421147423570801
2024-05-12 09:42:00,6857371.08,3.667,-64.6106109,-45.782854799999996,-1.140611787664966,-119.7992960560772,21.183525109539914,A,-51.579411410424655,20.335760686846356,-53.91241426124907,2.5615662832369708,16.737982550045672,3.1383446685904346
2024-05-12 09:43:00,6857295.9,3.667,-60.8130521,-45.1879687,-3.3060872477544763,-119.61597738860239,11.117546319062967,A,-60.91157684454629,20.515019432814597,-50.57300457501333,-3.445670881652404,14.740179413145512,1.6776785443253175
2024-05-12 09:44:00,6857198.79,3.667,-57.010909899999994,-44.7727734,-5.165286207182362,-119.4326587206474,-1.327119309837144,A,-68.75860678603203,19.47199952291561,-43.40348063781494,-8.23783824180282,11.540012293258542,0.43990228134498466
2024-05-12 09:45:00,6857077.76,3.667,-53.2054445,-44.4812875,-6.335624374667532,-119.24934005269242,-12.596788137612748,A,-77.0961428977298,22.465839251482862,-37.99171065371047,-11.55151137773828,11.432769876275756,-0.8913386686144804
2024-05-12 09:46:00,6856930.890000001,3.667,-49.3974317,-44.278365,-6.35952736933541,-119.06602138473743,-20.59753008573898,A,-80.60766129181684,26.38528398848439,-33.35072440454678,-13.989711763997548,10.3305965477889,-2.9688983613705204
2024-05-12 09:47:00,6856756.25,3.667,-45.587370799999995,-44.140808799999995,-6.347023204758443,-118.88270271726262,-33.7225435589462,A,-85.20386611437971,32.15112364786728,-23.686503670465754,-15.167698311473941,9.805369846155827,-4.357379252509418
2024-05-12 09:48:00,6856551.92,3.667,-41.7755958,-44.052666099999996,-6.277945695306698,-118.69938404930764,-47.22157301831612,A,-91.53816491114958,29.435650008906123,-13.858390477904322,-16.050357091220576,2.098732057147572,-4.417384585438413
