Timestamp,Radius,Kp,Latitude,Longitude,F_res_CHAOS,Dst,F_res_IGRF,Spacecraft,B_NEC_res_IGRF_N,B_NEC_res_IGRF_E,B_NEC_res_IGRF_C,B_NEC_res_CHAOS_N,B_NEC_res_CHAOS_E,B_NEC_res_CHAOS_C
2024-05-13 06:14:00,6855483.82,6.0,-29.864236199999997,9.1495905,-5.041988223285443,-96.0,-70.3857145227521,A,-90.5104009467359,-35.76126890539808,41.564268529589754,-10.244051002136985,4.062640462385843,0.024418680612143362
2024-05-13 06:15:00,6855134.13,6.0,-26.0469823,9.1260014,-6.594635363730049,-96.0,-84.51619718064103,A,-104.5575094235046,-42.50432955429915,48.70244523006477,-11.489510763998624,-0.2071593132295675,1.5248452544474276
2024-05-13 06:16:00,6854747.76,6.0,-22.228703199999998,9.0880907,-8.225189713321015,-96.0,-93.04123276054816,A,-116.81011581404164,-44.893765576898204,47.68405477369379,-13.274827911242028,-0.9409983939276572,2.0545578442397527
2024-05-13 06:17:00,6854324.28,6.0,-18.409460199999998,9.0389044,-9.758043827470829,-96.0,-100.80794379006693,A,-123.34591123176506,-51.08131915750346,47.06541934744746,-15.217513804340342,-4.046131652141412,2.284634187417396
2024-05-13 06:18:00,6853863.74,6.0,-14.589307499999999,8.980983,-10.292091759958566,-96.0,-111.34186075399339,A,-131.4430603473702,-58.62789742739301,46.56350854748234,-14.839550841212258,-8.725338079990934,2.6012287106423173
2024-05-13 06:19:00,6853366.67,6.0,-10.7682941,8.9165016,-11.032584968725132,-96.0,-118.00438744076018,A,-133.90410011934182,-65.35895417852998,43.291200742765795,-14.221137599815847,-12.79977536250135,3.0828029354852333
2024-05-13 06:20:00,6852834.07,6.0,-6.9464672,8.8473761,-10.58217464437621,-96.0,-125.4325956525754,A,-131.97813567273988,-62.96924448742902,44.40930822068549,-10.875007011865819,-10.111563129759134,4.545475149183403
2024-05-13 06:21:00,6852267.5,6.0,-3.1238734,8.7753467,-10.782679111904145,-96.0,-134.82304259232842,A,-134.4944044871918,-63.0249609720272,45.646079479416585,-9.603283019088849,-11.62354441634102,6.09576975508935
2024-05-13 06:22:00,6851668.96,6.0,0.6994405,8.7020476,-11.254400840149174,-96.0,-140.94372624864263,A,-138.6378819518104,-63.759378396626175,40.786201316943334,-10.565788418294687,-12.52503758926548,5.247649897555675
2024-05-13 06:23:00,6851040.9,6.0,4.523425,8.629068199999999,-10.160939541630796,-96.0,-140.60541647793434,A,-136.91755254057352,-61.56285835324525,37.615578720216945,-9.496543681463663,-9.71369148601326,5.29272396849592
2024-05-13 06:24:00,6850386.26,6.0,8.348026599999999,8.5580103,-6.675745235392242,-96.0,-134.89744840873027,A,-132.3915545829077,-57.84767650957494,38.870081510847285,-6.453750813834631,-8.956631863285736,5.990153057907264
2024-05-13 06:25:00,6849708.5600000005,6.0,12.173187299999999,8.4905458,-1.5677595549313992,-96.0,-126.0392714263653,A,-129.62714135078932,-53.0649775996163,46.431695319977734,-2.7987897229686496,-8.392153840874823,14.085988025551615
2024-05-13 06:26:00,6849011.91,6.0,15.9988435,8.4284806,-6.686273251631064,-96.0,-125.27917935964433,A,-139.73467400926893,-47.62352428129179,47.97873914141019,-11.802808249940426,-7.10875767779001,19.939515085645326
2024-05-13 06:27:00,6848300.8,6.0,19.8249255,8.373828999999999,-7.582649850242888,-96.0,-115.17522021303739,A,-139.55759713443695,-41.00976821908807,39.163640375325485,-15.637717749545118,-5.4217860378821,17.95819327234858
2024-05-13 06:28:00,6847580.03,6.0,23.6513545,8.328906,-7.022683741310175,-96.0,-100.7461990512129,A,-134.52001406428826,-35.74180653792371,32.27976176321863,-16.719198783910542,-4.645417142931933,14.423706196303101
2024-05-13 06:29:00,6846854.7700000005,6.0,27.4780399,8.2964463,-4.811853868963226,-96.0,-83.38638626701504,A,-126.29178336353289,-30.642517147904528,29.112047051952686,-16.25324923360313,-4.092036015602275,13.212601831040956
2024-05-13 06:30:00,6846130.61,6.0,31.304876099999998,8.2797656,-2.960611078720831,-95.99848012107576,-65.28551501508628,A,-117.0105584862431,-28.76980451865677,28.79669238603674,-15.286992638313677,-6.032930310863321,11.747407128212217
2024-05-13 06:31:00,6845413.29,6.0,35.1317395,8.282982,-1.985974303635885,-95.68183878634655,-49.239205453057366,A,-110.58690281448435,-22.965290531373284,30.726098348350206,-16.78075121609072,-3.620885022106677,11.872269106435851
2024-05-13 06:32:00,6844708.55,6.0,38.9584788,8.3113355,-1.9727417111716932,-95.36519745078793,-34.26347086617898,A,-103.81654007821999,-11.671466244041312,32.8550337635279,-16.12930833288192,5.714831879042322,9.179427955150459
2024-05-13 06:33:00,6844022.19,6.0,42.7849043,8.3716587,-2.221263838924642,-95.04855611522932,-25.041238875797717,A,-102.72385412298536,-3.05020805422555,33.513477851731295,-17.42788598523839,13.536718893584748,7.935953071308177
2024-05-13 06:34:00,6843360.100000001,6.0,46.6107723,8.473090599999999,-3.3173317000910174,-94.7319147796707,-21.68552999421081,A,-98.62845415880656,8.707050226547494,27.02739403837768,-16.802516745967296,25.090358851749897,4.813787642407988
2024-05-13 06:35:00,6842728.100000001,6.0,50.4357586,8.6282029,-5.514688861709146,-94.41527344494149,-19.858162124197406,A,-89.38563684475594,15.373510113207203,18.26723476484767,-15.862360436436575,29.85664160528654,0.7986624916593428
2024-05-13 06:36:00,6842131.94,6.0,54.2594164,8.8548406,-7.911905489760102,-94.09863210938288,-12.692542152952228,A,-79.50634328973501,9.221405113965602,17.275677281679236,-17.532496560535947,18.632297286081553,-1.6975486429801094
2024-05-13 06:37:00,6841577.17,6.0,58.0811029,9.1792774,-5.79254861438676,-93.78199077382426,-3.661451682506595,A,-59.91089620218008,-13.126812179587546,16.69334596542467,-3.5149744111931795,-7.686142832440055,-4.437495165468135
2024-05-13 06:38:00,6841068.92,6.0,61.899845799999994,9.6419248,-0.4260509800442378,-93.46534943826566,4.729687069382635,A,-54.13475976921109,-8.13161228518868,20.888020990460063,-6.994018670557125,-7.754045982556477,1.995248526938667
2024-05-13 06:39:00,6840611.9,6.0,65.7140831,10.308371099999999,3.246306259628909,-93.14870810353644,13.991415917880659,A,-34.030342418269356,-40.811242102859296,23.748708950311993,-0.657529929330849,-46.99616436782003,4.598120726623165
2024-05-13 06:40:00,6840210.38,6.0,69.521117,11.2925918,14.14465902253869,-92.83206676797784,32.65208779524983,A,-8.57685362880693,-5.228866394687543,35.5090604039724,14.828388435616944,-15.553640033812258,11.933321238466306
2024-05-13 06:41:00,6839868.08,6.0,73.3158253,12.811339499999999,37.23206400455092,-92.51542543241922,63.29707059302018,A,-138.11326522949912,-224.23303984319216,91.22050679333188,-124.1311518351431,-237.06471923367735,62.61130861916172
2024-05-13 06:42:00,6839588.21,6.0,77.0871298,15.331741699999998,39.373902151222865,-92.1987840968606,71.35189449224708,A,-122.38458544148943,40.54740631856703,87.90282559004845,-115.29458052595237,25.606203606417466,54.95130872075242
2024-05-13 06:43:00,6839373.44,6.0,80.8059499,20.0649186,25.295599261880852,-91.8821427621314,62.58788703735627,A,-127.0407426576312,-31.91718319373922,76.40901674003544,-126.13687192588168,-48.77594917517308,39.19314355910319
2024-05-13 06:44:00,6839225.83,6.0,84.36705979999999,31.222452599999997,11.290888480994909,-91.56550142657278,52.32605350104859,A,-132.20903856906625,47.167929274733524,59.676841994718416,-134.08667648546862,27.35215871119476,19.16277456971875
2024-05-13 06:45:00,6839146.79,6.0,87.11158979999999,69.8151725,-12.41568141712196,-91.24886009101417,33.064825820903934,A,-184.49699191224363,11.927158213823077,36.34000773610023,-178.67818143283137,-12.645952251943982,-8.616080125109875
2024-05-13 06:46:00,6839137.05,6.0,86.20914379999999,138.1800945,-39.39966469468345,-90.93221875545555,14.109747860871721,A,-143.10171105198395,-153.04173642047238,15.656497159514402,-114.45221149322435,-165.92392942681374,-38.05063311695267
2024-05-13 06:47:00,6839196.65,6.0,82.9421383,160.37918449999998,-64.61475669535139,-90.61557742072634,0.6479656529918429,A,-119.36667491966728,-152.81225395198504,4.5885501986631425,-85.03859039056397,-156.06378501289748,-62.21261210706871
2024-05-13 06:48:00,6839324.93,6.0,79.2915563,167.9375991,-91.21052287845669,-90.29893608516772,-21.830085467961908,A,-53.735867510063144,-223.5889307175069,-19.674764903567848,-20.085672616906777,-217.9111486155233,-92.0390948834247
2024-05-13 06:49:00,6839520.5200000005,6.0,75.54520629999999,171.5216757,-122.40739897530148,-89.98229474960911,-57.85359371222148,A,-88.1886380607848,-232.13911909908074,-49.52825741167908,-53.346212577740516,-217.18888653650583,-118.88958987631486
2024-05-13 06:50:00,6839781.34,6.0,71.76208059999999,173.546496,-96.28190067153628,-89.66565341405051,-37.19210721579293,A,-219.91808613227568,172.76335461855496,0.6262650086500798,-179.78717640331706,193.4477234728842,-66.16702517178055
2024-05-13 06:51:00,6840104.7,6.0,67.96119159999999,174.8091863,-24.73098643377307,-89.34901207932128,29.811941799984197,A,-238.45917098095924,201.35795318335707,83.51841060508741,-193.21562356837603,225.2984234661676,17.62071639016358
2024-05-13 06:52:00,6840487.25,6.0,64.1504642,175.64461369999998,17.651034000584332,-89.03237074376267,67.12280640556855,A,-168.12083138506387,157.021768766637,115.7466120819663,-123.8021256660304,179.19115945968144,52.149668375939655
2024-05-13 06:53:00,6840925.18,6.0,60.333787199999996,176.2172237,26.389212095862604,-88.71572940820407,63.76377168503677,A,-97.45661664769796,40.410123803846176,99.55865076874761,-52.48083741769733,58.426799316341956,45.04364076361526
2024-05-13 06:54:00,6841414.23,6.0,56.513298,176.617041,19.167648461945646,-88.39908807264545,41.564519344268774,A,-81.58757903225342,27.14027310124692,76.6022897077346,-30.947225974694447,42.0317856034618,32.335681296070106
2024-05-13 06:55:00,6841949.66,6.0,52.6902754,176.89745689999998,14.002384316823736,-88.08244673791624,27.149052608030615,A,-76.49049076450319,28.610985960052062,64.5369966247381,-18.037426658276672,39.89326613723745,22.88522144099261
2024-05-13 06:56:00,6842526.390000001,6.0,48.8655377,177.0921497,9.049608152723522,-87.76580540235763,9.467374570987886,A,-74.36012699206549,25.149425481902313,49.429827372703585,-12.65980774581476,35.170951358910315,15.823726359463762
2024-05-13 06:57:00,6843139.05,6.0,45.0396382,177.2234335,4.5063689718881506,-87.44916406679901,-10.862128305685474,A,-84.46557066282548,20.18527725930403,37.6980112050187,-11.468407167623809,31.79789184505887,10.711262570093822
2024-05-13 06:58:00,6843782.12,6.0,41.212968499999995,177.30670379999998,0.6328220371287898,-87.1325227312404,-27.39798498302116,A,-96.07294082408771,10.717840904685772,32.60067664529197,-11.438753722406545,26.446814041350763,6.980020804563537
2024-05-13 06:59:00,6844449.93,6.0,37.3858174,177.35295209999998,-1.1593470474690548,-86.81588139651119,-37.811331744276686,A,-107.02801047646426,2.4654176410479067,36.26458052848102,-12.51118882755327,22.705550978970223,6.470746972678171
2024-05-13 07:00:00,6845136.67,6.0,33.5584053,177.3702639,-1.0959748659151956,-86.49924006095257,-42.28065704758774,A,-111.21630983027717,-4.218974502345645,44.24774348225401,-11.095476683698507,19.676068574827696,6.333612056550919
2024-05-13 07:01:00,6845836.5200000005,6.0,29.730906899999997,177.3647494,-1.8014930990138964,-86.18259872539396,-48.848521466763486,A,-110.13949619344203,-11.660724568633668,46.3884768673488,-10.607808352215216,15.3279882466054,6.2092536840100365
2024-05-13 07:02:00,6846543.75,6.0,25.9034643,177.3411423,-2.8296929027528677,-85.86595738983536,-61.48066681187629,A,-112.7327852347189,-17.994380379117047,44.49674966436942,-10.839272850615089,11.630215581457833,6.480544504014688
2024-05-13 07:03:00,6847252.78,6.0,22.0761966,177.3031996,-4.513032553990342,-85.54931605427674,-78.18253671273851,A,-118.76959266233098,-25.019197936548608,41.87143419620406,-10.687807504233206,7.8631592861534045,5.569949708848071
2024-05-13 07:04:00,6847958.25,6.0,18.2492052,177.2539755,-6.54475930658009,-85.23267471954753,-90.00081341797704,A,-122.57357536776544,-30.295478380813165,46.43607745612462,-10.467926828405325,3.3966004487933787,3.7912701866553107
2024-05-13 07:05:00,6848655.07,6.0,14.4225791,177.1960157,-7.125309028815536,-84.91603338398892,-95.96330668451628,A,-118.36670070192486,-33.86943068041455,49.8318007668604,-9.625972500707576,-0.35949421591794817,3.661705117654492
2024-05-13 07:06:00,6849338.54,6.0,10.596397099999999,177.131499,-6.7127870908152545,-84.5993920484303,-101.85820388155844,A,-113.01415312906101,-34.855562275918146,47.663986333621324,-8.093048618979083,-1.801649850877311,3.5397631229789113
2024-05-13 07:07:00,6850004.37,6.0,6.7707299999999995,177.0623439,-7.932209541104385,-84.28275071287169,-109.66934269114427,A,-111.5361925785619,-34.41949274951867,44.14093487612308,-8.444853367433097,-2.547051356326847,3.3118087437883332
2024-05-13 07:08:00,6850648.72,6.0,2.9456423999999997,176.9902932,-8.64542445333791,-83.96610937814248,-114.12814559513208,A,-109.6415639179686,-32.52475907549069,39.602868227143745,-8.661679284057755,-2.4008955919371147,2.6346401508186545
2024-05-13 07:09:00,6851268.24,6.0,-0.8788064999999999,176.9169827,-8.639418249804294,-83.64946804258386,-115.11659554675134,A,-107.186986957513,-31.115548921448863,37.035900071007745,-8.122617635981442,-2.00434090726867,4.598196303486475
2024-05-13 07:10:00,6851860.07,6.0,-4.7025614,176.8440025,-8.118874678020802,-83.33282670702525,-112.0115215865626,A,-104.03333580527033,-32.23202092472002,30.761471214254925,-7.222409221849375,-2.563916043621248,4.185936379053601
2024-05-13 07:11:00,6852421.82,6.0,-8.525570499999999,176.7729541,-5.1008132053939335,-83.01618537146665,-105.16204517865117,A,-100.11881528998492,-34.738547257370556,24.20271964544736,-2.874619425085257,-4.917956777282598,4.683316843742432
2024-05-13 07:12:00,6852951.5200000005,6.0,-12.3477838,176.7055086,-1.4542831941434997,-82.69954403673742,-97.20006148271932,A,-97.01319345730735,-37.03452249037309,19.211214490591374,-0.3332987606554525,-7.481888117084054,0.1660333223917405
2024-05-13 07:13:00,6853447.63,6.0,-16.169151199999998,176.64347039999998,1.6519485841417918,-82.3829027011788,-83.36583000567043,A,-90.96180654419004,-38.81173191509879,11.046546490553737,1.042000450703199,-9.351700513463584,-3.784108499519789
2024-05-13 07:14:00,6853909.13,6.0,-19.9896207,176.5888521,3.027355217796867,-82.0662613656202,-73.69325624876365,A,-89.43814459039277,-36.973622522025835,6.679134906542458,0.7200455036581843,-8.23191353799757,-5.559745196616859
2024-05-13 07:15:00,6854335.65,6.0,-23.809137,176.54396599999998,6.349640133172215,-81.74962003006159,-61.5185643819641,A,-83.46624179195715,-36.176904613154875,3.0216128330466745,3.060109066478617,-7.830612592312718,-7.6909679365417105
2024-05-13 07:16:00,6854727.33,6.0,-27.6276403,176.5115429,8.815950053598499,-81.43297869533237,-48.07463092092803,A,-77.48129972723109,-34.16368792270623,-2.424432784639066,3.5986497087433236,-7.377758105949397,-10.04840525257896
2024-05-13 07:17:00,6855084.7,6.0,-31.445062099999998,176.49489169999998,11.232663216076617,-81.11633735977377,-33.79618608225428,A,-72.36132717267174,-33.78759444669049,-10.322188044374343,3.5065384337685828,-8.978913839023335,-13.04853716755315
2024-05-13 07:18:00,6855408.640000001,6.0,-35.2613199,176.4981205,13.420833824035071,-80.79969602421515,-20.486045884033956,A,-67.59181875341164,-35.33362660392959,-18.002702058416617,5.17383054365564,-12.156001325321995,-14.934899932020926
2024-05-13 07:19:00,6855700.42,6.0,-39.0763094,176.52645389999998,13.824950710732082,-80.48305468865654,-12.522743887493561,A,-66.78747627504345,-35.490975693186556,-21.7680670537884,4.781387657418236,-13.141836338836583,-15.555474470784247
2024-05-13 07:20:00,6855961.61,6.0,-42.8898946,176.5866994,13.845265953241324,-80.16641335392733,-8.531734945958306,A,-60.592179854635106,-35.7517339161559,-19.52355094513041,6.833611547996043,-14.81433707168344,-14.989634997495159
2024-05-13 07:21:00,6856193.99,6.0,-46.7018908,176.6879569,12.855161827312259,-79.84977201836871,0.51759498444153,A,-50.361100157464534,-33.69708264763085,-22.03522858922952,7.766057147882748,-16.781538523397103,-14.074303628971393
2024-05-13 07:22:00,6856399.49,6.0,-50.5120377,176.84273199999998,7.738794085009431,-79.5331306828101,3.7173745794934803,A,-43.716227493057886,-36.54028852157353,-21.268552392735728,12.78772102050425,-23.752264162812935,-8.731520480665495
2024-05-13 07:23:00,6856580.18,6.0,-54.319958,177.0687597,-4.905918919175747,-79.2164893472515,-8.38896241976181,A,95.63035135571226,-71.38528679955562,17.4469156071209,146.91380908847168,-60.272797831800744,26.30701260553178
2024-05-13 07:24:00,6856738.19,6.0,-58.125083999999994,177.39212189999998,-1.3276860838595894,-78.89984801252227,-1.1667951014242135,A,135.91650137356464,-267.39573832897895,-18.022531760485435,177.64117722584615,-257.0284937865217,-9.578434642091452
2024-05-13 07:25:00,6856875.55,6.0,-61.9265257,177.8528766,43.93141224662395,-78.58320667696367,49.96830235346715,A,183.8381555819651,-107.10854684388778,-46.551889852773456,217.12671804732872,-96.77333913227358,-35.08071819935867
2024-05-13 07:26:00,6856994.11,6.0,-65.7228154,178.51591679999999,57.955911132310575,-78.26656534140506,67.86164046332124,A,67.83393319085235,57.072517462688666,-55.56680987137224,94.03116326800045,67.91166502540364,-42.14027296434506
2024-05-13 07:27:00,6857095.61,6.0,-69.5113705,179.49373559999998,52.84864193073008,-77.94992400584644,65.60833600969636,A,33.48339329389273,79.30672147680343,-53.34257893040194,51.38267758561972,91.45254589342858,-38.17922361278033
2024-05-13 07:28:00,6857181.66,6.0,-73.28723579999999,-179.0004373,53.86754294485581,-77.63328267111723,68.67081839948514,A,32.95334464921825,74.83073272947331,-58.38937228276336,42.84523413810598,88.87738496566817,-41.371733206833596
2024-05-13 07:29:00,6857253.57,6.0,-77.0396538,-176.5092386,52.94773240171344,-77.31664133555861,68.78807688766392,A,28.165946293437628,77.74398781855962,-58.56633509109088,29.453493034118765,94.54208446842858,-39.67308524304099
